group	x	y	PANEL
3	-0.638153724151195	191	2
3	-0.62870145313278	192	2
3	-0.624103236052563	191	2
3	-0.619625855246928	190	2
3	-0.617715351698185	189	2
3	-0.609564615372193	188	2
3	-0.599385760511485	187	2
3	-0.594811396884501	186	2
3	-0.592740476613766	185	2
3	-0.590837216374377	184	2
3	-0.580340580757157	183	2
3	-0.564152721014176	181	2
3	-0.54896110120799	178	2
3	-0.53807335752581	177	2
3	-0.528946772708467	179	2
3	-0.517828860855892	180	2
3	-0.491608752021103	179	2
3	-0.468810778478628	180	2
3	-0.467014579297051	179	2
3	-0.460954807043289	178	2
3	-0.447992112751038	177	2
3	-0.438924516481523	176	2
3	-0.431329621722086	175	2
3	-0.420017271048417	174	2
3	-0.411809626586855	173	2
3	-0.409171155568785	175	2
3	-0.4065231513102	174	2
3	-0.40193321247654	173	2
3	-0.398249537270295	175	2
3	-0.38531596501017	174	2
3	-0.37166347059584	176	2
3	-0.361364112637076	175	2
3	-0.343806499686418	176	2
3	-0.330306606723409	175	2
3	-0.32065255343035	174	2
3	-0.307235655177303	173	2
3	-0.285195436204403	171	2
3	-0.270174677184378	172	2
3	-0.257612695591803	173	2
3	-0.245433478383325	175	2
3	-0.245039391661885	177	2
3	-0.240336459752473	176	2
3	-0.224880020823492	175	2
3	-0.208449634947455	174	2
3	-0.201588700341375	176	2
3	-0.197949091499	177	2
3	-0.193455922589009	179	2
3	-0.163841600609047	182	2
3	-0.126226287411287	183	2
3	-0.101645960176925	182	2
3	-0.0842444598430028	183	2
3	-0.0724714916541851	182	2
3	-0.0406989547949683	181	2
3	-0.0165529753395104	182	2
3	-0.00924272079609967	181	2
3	0.00266124358329467	182	2
3	0.00962947507654377	181	2
3	0.0130357921177495	182	2
3	0.0190688838004602	183	2
3	0.0432148632559173	185	2
3	0.0674158108768515	186	2
3	0.0801656704401541	188	2
3	0.0939938177071475	190	2
3	0.107514709800438	189	2
3	0.12040658816637	190	2
3	0.125688095104144	189	2
3	0.12831574731369	188	2
3	0.136215374664545	187	2
3	0.15728308997087	186	2
3	0.182756422189728	185	2
3	0.19599617244867	186	2
3	0.202442539079483	188	2
3	0.226459525161411	189	2
3	0.26802390914671	186	2
3	0.302231103698025	187	2
3	0.32460389971455	188	2
3	0.347553209771962	185	2
3	0.363865535362762	184	2
3	0.36988714475671	186	2
3	0.384823109613556	187	2
3	0.400400026026485	188	2
3	0.404265102957753	189	2
3	0.407416256449783	191	2
3	0.413463020239023	192	2
3	0.428762410226578	193	2
3	0.452617135818847	194	2
3	0.465684232631747	195	2
3	0.489916955360175	197	2
3	0.552643701096643	198	2
3	0.605166007755398	200	2
3	0.641012434714755	201	2
3	0.672878373643775	200	2
3	0.684391901089288	201	2
3	0.721061113393038	203	2
3	0.788204523370948	202	2
3	0.822141843995575	203	2
3	0.825885517206305	204	2
3	0.831117890767841	203	2
3	0.845331610418032	205	2
3	0.875374672559534	206	2
3	0.90456943931086	208	2
3	0.933591509608803	210	2
3	0.95811172799142	212	2
3	0.968573118376622	213	2
3	0.983931380739833	212	2
3	1.00383206597392	213	2
3	1.02553428510177	214	2
3	1.040568355526	213	2
3	1.045572678678	215	2
3	1.05141801779049	217	2
3	1.05545114807938	219	2
3	1.05820959230191	221	2
3	1.06594777450299	220	2
3	1.07369636350882	221	2
3	1.08279020253187	223	2
3	1.09184617514747	225	2
3	1.10004422058332	226	2
3	1.1092042653258	227	2
3	1.11364677704868	225	2
3	1.11623469590708	227	2
3	1.1189268847626	229	2
3	1.12438140192033	230	2
3	1.1278699005263	231	2
3	1.13037946108901	236	2
3	1.1403161033925	237	2
3	1.14941991940533	238	2
3	1.15415719433263	240	2
3	1.15897446744775	239	2
3	1.16420920223966	241	2
3	1.1718387428043	244	2
3	1.18030925472448	245	2
3	1.19189092784986	245	2
3	1.20711615649785	246	2
3	1.21660163494004	248	2
3	1.21828834257326	250	2
3	1.22783246860323	252	2
3	1.24281558919265	253	2
3	1.25202360782771	255	2
3	1.26590466320263	256	2
3	1.28802870388008	257	2
3	1.29940188831763	259	2
3	1.30154602846339	261	2
3	1.30890451881008	262	2
3	1.32108866464537	263	2
3	1.33510143684344	264	2
3	1.35335785386638	265	2
3	1.3697449508964	267	2
3	1.37549586181527	266	2
3	1.38670139416852	268	2
3	1.39753458538225	269	2
3	1.40412555365905	271	2
3	1.4196400753109	270	2
3	1.44165625090019	271	2
3	1.45481239487442	273	2
3	1.45898688612952	274	2
3	1.48339750443948	276	2
3	1.508129499761	278	2
3	1.51342752587098	279	2
3	1.51650859409281	280	2
3	1.52460019468048	282	2
3	1.53529495840581	283	2
3	1.54059297596503	285	2
3	1.54475530666376	286	2
3	1.5488575467684	287	2
3	1.56670749675187	289	2
3	1.59839317559355	290	2
3	1.61683241549373	286	2
3	1.62504856714848	287	2
3	1.63039964517161	288	2
3	1.64421506891526	290	2
3	1.66057270075517	291	2
3	1.66674071620342	292	2
3	1.67220234515914	294	2
3	1.69265716852817	296	2
3	1.71366950618928	298	2
3	1.72513369917869	299	2
3	1.75777673438335	300	2
3	1.78578934966368	301	2
3	1.80186427474463	302	2
3	1.83192743685233	303	2
3	1.85538520365607	304	2
3	1.87519063418381	305	2
3	1.89153590057914	306	2
3	1.8996914216489	306	2
3	1.90588236676207	305	2
3	1.92778393975255	307	2
3	2.00687971111402	307	2
3	2.08079405868076	308	2
3	2.10689316869281	309	2
3	2.15574313341411	310	2
3	2.21108486042103	311	2
3	2.26189580627564	313	2
3	2.30208660830705	314	2
3	2.31657767928324	315	2
3	2.33302122505913	316	2
3	2.3453770585746	317	2
3	2.36204746859885	317	2
3	2.37654206974811	316	2
3	2.4001196514857	318	2
3	2.43636084891372	319	2
3	2.45499705944143	321	2
3	2.4602942463989	322	2
3	2.47464680914429	326	2
3	2.49775529651181	328	2
3	2.52514952013778	329	2
3	2.54328832645164	330	2
3	2.5748919889809	331	2
3	2.61006961490616	332	2
3	2.61533829265242	333	2
3	2.61907245211056	334	2
3	2.64396922620414	336	2
3	2.68585273420734	337	2
3	2.72077927687369	339	2
3	2.78442380719398	340	2
3	2.87489325595952	341	2
3	2.94609345248468	343	2
3	2.97667530296777	344	2
3	3.00338960135831	346	2
3	3.03414596612433	347	2
3	3.11087408022147	348	2
3	3.19733149444865	349	2
3	3.28356160342007	350	2
3	3.38274695842853	351	2
3	3.41884283979679	352	2
3	3.4348726100795	354	2
3	3.48923558784782	356	2
3	3.56444202149658	357	2
3	3.62731924309267	358	2
3	3.66317688505471	359	2
3	3.70295327380888	360	2
3	3.80172799907769	361	2
3	3.8848173710507	363	2
3	3.96265653806899	364	2
3	4.04662201998709	365	2
3	4.3647490625991	366	2
3	12.0255107838507	362	2
