group	x	y	PANEL
3	-1.76222171668237	396	2
3	-1.74530060310674	397	2
3	-1.73690180163395	391	2
3	-1.72566971423974	389	2
3	-1.7095196096717	388	2
3	-1.70051086568363	387	2
3	-1.69200942493851	386	2
3	-1.68660267787377	384	2
3	-1.68300164707643	379	2
3	-1.67849219617449	378	2
3	-1.67724513281408	376	2
3	-1.67663138216713	374	2
3	-1.67418930395536	372	2
3	-1.66964072648008	370	2
3	-1.66676689317457	368	2
3	-1.66407213120957	367	2
3	-1.6589189029155	366	2
3	-1.65534573328477	363	2
3	-1.65246207960125	362	2
3	-1.64551988297837	359	2
3	-1.6407088907275	358	2
3	-1.63899619277447	354	2
3	-1.63485725895767	353	2
3	-1.63141954045981	352	2
3	-1.6259202887021	353	2
3	-1.6205564638645	352	2
3	-1.6084364927954	351	2
3	-1.58751211087714	352	2
3	-1.57692806617444	350	2
3	-1.57561034202923	348	2
3	-1.57194311037829	349	2
3	-1.5661863643506	348	2
3	-1.56182186103294	346	2
3	-1.55946781196151	343	2
3	-1.55764736900863	342	2
3	-1.55543427387051	339	2
3	-1.55277497392554	333	2
3	-1.54977631834237	331	2
3	-1.54693146589905	330	2
3	-1.54455664886875	329	2
3	-1.54270455500307	328	2
3	-1.53984548335793	327	2
3	-1.53535964708277	324	2
3	-1.53064190551332	323	2
3	-1.52860828392459	316	2
3	-1.5283739841105	315	2
3	-1.5249860037838	313	2
3	-1.52057684971545	312	2
3	-1.51893155071222	313	2
3	-1.51362635360251	311	2
3	-1.50434822689119	309	2
3	-1.49627372895839	308	2
3	-1.49194837119677	309	2
3	-1.48949442512245	309	2
3	-1.48365657426044	310	2
3	-1.47891336566182	308	2
3	-1.47581634855751	311	2
3	-1.47228290824899	310	2
3	-1.47061619243241	311	2
3	-1.4687280308255	310	2
3	-1.46699096934686	311	2
3	-1.46451804912656	310	2
3	-1.46187888349133	311	2
3	-1.45867263624551	309	2
3	-1.45353838006475	308	2
3	-1.45097085697838	306	2
3	-1.4465723534733	307	2
3	-1.43679201522612	306	2
3	-1.42286582847482	307	2
3	-1.41132990885457	306	2
3	-1.40271113132295	305	2
3	-1.39564081851602	304	2
3	-1.39297522506473	302	2
3	-1.39152806069895	301	2
3	-1.39011079959233	299	2
3	-1.38877422186749	297	2
3	-1.38789787769056	296	2
3	-1.38617062349119	297	2
3	-1.3842945517773	295	2
3	-1.37687911104406	294	2
3	-1.36859563515049	293	2
3	-1.3601272594826	290	2
3	-1.34818441368907	289	2
3	-1.34113653696804	288	2
3	-1.33776998682131	287	2
3	-1.33521574994576	286	2
3	-1.33388164442488	285	2
3	-1.33299506407266	286	2
3	-1.33120946397523	285	2
3	-1.32998879413248	284	2
3	-1.32792529727414	283	2
3	-1.32422168174743	282	2
3	-1.3178717791332	284	2
3	-1.31169299518222	285	2
3	-1.30752412243694	286	2
3	-1.30485620699728	287	2
3	-1.2979092806283	289	2
3	-1.28769876123496	288	2
3	-1.28303425589467	287	2
3	-1.28048049519901	288	2
3	-1.27923905747424	287	2
3	-1.27848220950174	288	2
3	-1.26965014657078	291	2
3	-1.25952975292101	290	2
3	-1.25582903795379	287	2
3	-1.25366854677575	285	2
3	-1.24577241105478	286	2
3	-1.23210639348709	281	2
3	-1.22526855720242	279	2
3	-1.22438796322421	277	2
3	-1.22201159445656	276	2
3	-1.21969323871116	275	2
3	-1.21642044866287	274	2
3	-1.21074248528585	272	2
3	-1.20590924657458	271	2
3	-1.20285821275908	274	2
3	-1.20201550954764	273	2
3	-1.20036756348298	271	2
3	-1.19806445933836	270	2
3	-1.1897299969459	269	2
3	-1.17571270880973	268	2
3	-1.16837572926665	267	2
3	-1.1594284742272	266	2
3	-1.14964796183709	263	2
3	-1.14733278620029	262	2
3	-1.14606977925382	263	2
3	-1.14019581800937	262	2
3	-1.13259352538305	258	2
3	-1.12816325979388	256	2
3	-1.12469202966102	254	2
3	-1.11474408770857	253	2
3	-1.10478327462729	249	2
3	-1.09569082019414	248	2
3	-1.08788592476596	249	2
3	-1.08620227013035	250	2
3	-1.08390615181814	249	2
3	-1.08251529507837	248	2
3	-1.08135355545828	247	2
3	-1.07901058875102	248	2
3	-1.07510638929605	245	2
3	-1.07206127616442	242	2
3	-1.06795283259421	243	2
3	-1.06328927935975	244	2
3	-1.06125605500168	242	2
3	-1.05755792115157	241	2
3	-1.05259023956256	240	2
3	-1.05014434953776	239	2
3	-1.04851816831082	239	2
3	-1.04656135696024	237	2
3	-1.04459077431862	236	2
3	-1.04303366829399	238	2
3	-1.04128738089807	237	2
3	-1.03769297407346	235	2
3	-1.0308539839946	234	2
3	-1.02630702480772	235	2
3	-1.02474342486782	234	2
3	-1.01904724795688	233	2
3	-1.01476184241806	232	2
3	-1.01397046303188	231	2
3	-1.00832360306358	229	2
3	-1.00317325296542	230	2
3	-1.00207618327688	231	2
3	-0.999493332980212	230	2
3	-0.995079971759251	228	2
3	-0.991532677636016	227	2
3	-0.990174500605785	226	2
3	-0.988361547584155	223	2
3	-0.98680350436788	226	2
3	-0.984420086853082	227	2
3	-0.982109990996197	226	2
3	-0.97808811714563	224	2
3	-0.9725159112099	223	2
3	-0.968656217912505	224	2
3	-0.966177043761935	223	2
3	-0.962936271816995	221	2
3	-0.956588884382059	220	2
3	-0.950727702422335	221	2
3	-0.936510283769702	222	2
3	-0.919941971701652	221	2
3	-0.905888631228877	220	2
3	-0.89614570004083	219	2
3	-0.89468347798498	218	2
3	-0.89342952608298	217	2
3	-0.891087518436555	216	2
3	-0.888481426810118	215	2
3	-0.887942721457267	216	2
3	-0.885394475328122	215	2
3	-0.880582392344822	214	2
3	-0.877523686097675	213	2
3	-0.875848757494403	215	2
3	-0.874494707950586	214	2
3	-0.873606060418618	213	2
3	-0.872878026416561	212	2
3	-0.872414889789397	209	2
3	-0.8701532624479	207	2
3	-0.862917980832868	206	2
3	-0.852617945781964	205	2
3	-0.846961440668169	203	2
3	-0.846179159790949	202	2
3	-0.839842809030232	201	2
3	-0.830833047475639	200	2
3	-0.827451986713605	198	2
3	-0.826650611547459	195	2
3	-0.82632566708355	193	2
3	-0.826267203108688	191	2
3	-0.825364482274958	189	2
3	-0.823718006801936	192	2
3	-0.822800292322053	191	2
3	-0.82259144279962	190	2
3	-0.822475362246477	189	2
3	-0.821477740150384	190	2
3	-0.819945136284727	189	2
3	-0.819168798125553	190	2
3	-0.818008976793823	189	2
3	-0.808825673496322	188	2
3	-0.799862145480962	187	2
3	-0.796166064476732	186	2
3	-0.791217822838354	185	2
3	-0.787050132050188	184	2
3	-0.78037489471015	183	2
3	-0.771237766347752	184	2
3	-0.761574849485054	183	2
3	-0.756171017288427	181	2
3	-0.754928849663807	180	2
3	-0.752093040580142	179	2
3	-0.748433846601805	180	2
3	-0.746138015940054	179	2
3	-0.744515598371798	178	2
3	-0.742201094976423	180	2
3	-0.740724491959306	179	2
3	-0.738847814429858	178	2
3	-0.735273347133134	180	2
3	-0.729219030222657	182	2
3	-0.723854065497143	184	2
3	-0.721159122284615	183	2
3	-0.719018004775305	182	2
3	-0.704334645311305	181	2
3	-0.688944282970378	180	2
3	-0.68546417714606	179	2
3	-0.680306302731852	178	2
3	-0.671160050433599	179	2
3	-0.664753724943892	180	2
3	-0.662188695274775	181	2
3	-0.656966250355827	182	2
3	-0.653918064328124	183	2
3	-0.653805317888727	182	2
3	-0.648483601900497	180	2
3	-0.636454011905632	179	2
3	-0.629274228165212	180	2
3	-0.623825025417217	181	2
3	-0.617240577277344	182	2
3	-0.614695041255979	181	2
3	-0.611009762570639	182	2
3	-0.60582464409307	181	2
3	-0.598738684099406	182	2
3	-0.59123506681825	181	2
3	-0.586746718306257	180	2
3	-0.582459831262497	179	2
3	-0.578977920302648	178	2
3	-0.5767766991115	177	2
3	-0.572248551534602	178	2
3	-0.563938595701636	177	2
3	-0.558244912604024	178	2
3	-0.554025248774088	177	2
3	-0.549762037770607	176	2
3	-0.544540128694718	178	2
3	-0.53787849893329	179	2
3	-0.530778033690956	178	2
3	-0.521913555123038	179	2
3	-0.508912687890033	178	2
3	-0.49696719175776	180	2
3	-0.492615637027377	179	2
3	-0.490550914393581	178	2
3	-0.483135570575749	177	2
3	-0.462756411688094	179	2
3	-0.435599472338942	180	2
3	-0.420376084890727	181	2
3	-0.41794665543277	180	2
3	-0.411066698582121	183	2
3	-0.400028168461075	182	2
3	-0.39125652132765	181	2
3	-0.386042043589007	180	2
3	-0.383948733052102	181	2
3	-0.379861865413358	183	2
3	-0.374683930413493	182	2
3	-0.369056350122265	183	2
3	-0.362477243283998	185	2
3	-0.353046682512245	192	2
3	-0.344934062367266	193	2
3	-0.339654847542804	198	2
3	-0.322846819665799	197	2
3	-0.303193830699129	196	2
3	-0.295671684267377	195	2
3	-0.292458788881264	194	2
3	-0.289710190264271	195	2
3	-0.282643218823027	194	2
3	-0.264698491987422	192	2
3	-0.244214454070501	191	2
3	-0.23160360347359	193	2
3	-0.228233485067484	194	2
3	-0.224656330388957	195	2
3	-0.22065575779677	195	2
3	-0.218703350444533	197	2
3	-0.214084219816082	196	2
3	-0.195126454700742	197	2
3	-0.178695944311379	199	2
3	-0.177698322215287	200	2
3	-0.175383057679888	201	2
3	-0.163920539075271	202	2
3	-0.152144194436636	201	2
3	-0.146278983429841	202	2
3	-0.138571701541198	201	2
3	-0.131497173297743	202	2
3	-0.128214100222666	205	2
3	-0.11535641229789	204	2
3	-0.101349830369879	203	2
3	-0.091975840304082	204	2
3	-0.0720810501261795	205	2
3	-0.0554951567767521	208	2
3	-0.0480130630281934	207	2
3	-0.0387632279013257	208	2
3	-0.0222228253513395	209	2
3	-0.00919412380573537	210	2
3	-0.000441503991152281	211	2
3	0.0177425385208538	210	2
3	0.0319557151270526	213	2
3	0.0349518126488517	212	2
3	0.036595428224202	217	2
3	0.0435189264994254	216	2
3	0.0521225588734904	215	2
3	0.0607612445321974	216	2
3	0.0686784354437915	217	2
3	0.075805834058877	222	2
3	0.0816384100707577	225	2
3	0.0824381206193667	226	2
3	0.0893783892226718	225	2
3	0.0994083972302446	224	2
3	0.112128905172675	225	2
3	0.128685753158015	227	2
3	0.141061316947892	230	2
3	0.147120586770372	231	2
3	0.150325103846876	230	2
3	0.153506413214082	229	2
3	0.15929358798578	231	2
3	0.175817825722205	229	2
3	0.191249271506099	230	2
3	0.196278995173913	229	2
3	0.198795980060408	230	2
3	0.200269145494046	229	2
3	0.208977748230677	229	2
3	0.229147248166456	230	2
3	0.247482706523018	231	2
3	0.260114961746126	234	2
3	0.271872704960678	235	2
3	0.279779393713277	234	2
3	0.288519930222435	235	2
3	0.295671684267377	238	2
3	0.296583525382503	239	2
3	0.304790950556275	242	2
3	0.322952605471174	243	2
3	0.334398169264072	243	2
3	0.341920205823355	244	2
3	0.3501344774669	246	2
3	0.370994824050443	247	2
3	0.391328951347783	246	2
3	0.405472849540246	245	2
3	0.421978282327215	246	2
3	0.436279796973985	244	2
3	0.458256340606358	248	2
3	0.471159122284615	249	2
3	0.481387374208453	250	2
3	0.509141422056763	253	2
3	0.531617364962427	256	2
3	0.54091139301277	260	2
3	0.579876674014688	262	2
3	0.613703740239296	263	2
3	0.633579241809033	261	2
3	0.65988255096054	262	2
3	0.673091947994612	261	2
3	0.682298850854573	262	2
3	0.695869464460463	263	2
3	0.716532669694073	264	2
3	0.73363214214065	265	2
3	0.747086183629374	266	2
3	0.77347138245005	267	2
3	0.801722306915623	266	2
3	0.811956349958538	267	2
3	0.823987478664011	268	2
3	0.846588852034865	271	2
3	0.865557019853433	273	2
3	0.872899828084885	275	2
3	0.886152374482557	274	2
3	0.916001025240644	275	2
3	0.933985695740965	276	2
3	0.937548833317858	280	2
3	0.944606854912177	281	2
3	0.94949700793065	283	2
3	0.952123078602439	284	2
3	0.958350407669763	288	2
3	0.963898926967025	289	2
3	0.991537661745546	290	2
3	1.02523171562671	291	2
3	1.03853075372123	293	2
3	1.04780102135512	295	2
3	1.07632203849761	296	2
3	1.10361821600481	297	2
3	1.11591933047989	300	2
3	1.13137907543175	302	2
3	1.15309505217732	300	2
3	1.18601155625208	299	2
3	1.20917987113693	301	2
3	1.22436422096672	302	2
3	1.23319959461077	301	2
3	1.23549158554724	305	2
3	1.23911290827007	307	2
3	1.25386563082534	313	2
3	1.26873794976565	314	2
3	1.27844322707627	315	2
3	1.31062215597228	313	2
3	1.34337340757777	311	2
3	1.36037261453023	307	2
3	1.37636883755868	314	2
3	1.39026986802177	312	2
3	1.40271078728965	316	2
3	1.41500302625295	318	2
3	1.43793448010162	320	2
3	1.45511202059925	322	2
3	1.46297884276614	328	2
3	1.47853177805173	333	2
3	1.4879913865169	336	2
3	1.49436812461905	338	2
3	1.51072575890823	340	2
3	1.52399764881193	344	2
3	1.52791674352667	350	2
3	1.53277881791795	356	2
3	1.53940811933556	357	2
3	1.56033343961355	356	2
3	1.5809339260193	361	2
3	1.58560580587343	363	2
3	1.59894503206601	363	2
3	1.61614664490715	366	2
3	1.62557648278727	367	2
3	1.66233923639226	377	2
3	1.70559461946619	384	2
3	1.7176266652393	388	2
3	1.72074244780725	393	2
3	1.74244693733477	392	2
3	1.79378495956503	394	2
3	1.82688897193487	396	2
3	1.82893805066105	400	2
3	1.83364308335548	405	2
3	1.85732022696696	409	2
3	1.8903336172395	414	2
3	1.90557747711458	418	2
3	1.90772625917569	422	2
3	1.91367206794176	420	2
3	1.94246056935685	421	2
3	1.97721879016207	423	2
3	1.99401058283965	432	2
3	2.00024977734636	436	2
3	2.0063014066672	438	2
3	2.01559748431517	440	2
3	2.0408081526291	449	2
3	2.07362048573831	451	2
3	2.11987657388066	454	2
3	2.15860307240924	450	2
3	2.17031143072546	454	2
3	2.19236964741226	459	2
3	2.2132317684085	461	2
3	2.23535484242865	466	2
3	2.26765505813703	472	2
3	2.29429558674589	471	2
3	2.32321178054996	478	2
3	2.34700983571773	480	2
3	2.36453453458568	481	2
3	2.38185880144483	485	2
3	2.4018002958322	484	2
3	2.43881771997172	487	2
3	2.4649510597174	489	2
3	2.46983042444107	493	2
3	2.47264328956888	492	2
3	2.47563695868132	495	2
3	2.48361529197378	499	2
3	2.49261563702738	501	2
3	2.50620553906669	502	2
3	2.53306990035875	504	2
3	2.54978504558465	505	2
3	2.5523024124356	508	2
3	2.56640300230605	510	2
3	2.58501320202467	512	2
3	2.5921788764075	518	2
3	2.60208304622111	523	2
3	2.61587285952798	524	2
3	2.62299325524672	525	2
3	2.63476653078501	528	2
3	2.65174791167112	529	2
3	2.66117788543778	528	2
3	2.66829343888898	529	2
3	2.686194423694	533	2
3	2.70253176145528	534	2
3	2.70771780594702	538	2
3	2.71094037796541	541	2
3	2.7119920319676	546	2
3	2.71536963085516	544	2
3	2.73709008556855	547	2
3	2.75795989408857	549	2
3	2.76446233318918	554	2
3	2.77053619131926	556	2
3	2.77517841969619	555	2
3	2.78150388344221	561	2
3	2.78948558938651	563	2
3	2.80667135822541	561	2
3	2.83389781986947	562	2
3	2.85371626443391	563	2
3	2.87002520351087	564	2
3	2.88790710988164	567	2
3	2.89983868536833	569	2
3	2.96082071385999	570	2
3	3.02340175523976	574	2
3	3.04964203874207	581	2
3	3.07873665976951	583	2
3	3.09670738007764	585	2
3	3.10667212741037	587	2
3	3.12562952359103	589	2
3	3.14978674299407	591	2
3	3.16682751560866	593	2
3	3.19237877350078	594	2
3	3.21030823917705	592	2
3	3.22396792829112	593	2
3	3.23685536992636	595	2
3	3.24270484442744	596	2
3	3.29251586575292	597	2
3	3.34807397523248	598	2
3	3.36072823402141	600	2
3	3.39035602030908	602	2
3	3.44309772552869	606	2
3	3.49335161424269	605	2
3	3.55749592149355	604	2
3	3.61466578116099	605	2
3	3.6611238595769	604	2
3	3.694925715656	606	2
3	3.74292928387975	607	2
3	3.81753223756823	608	2
3	3.8837773482031	610	2
3	3.94486601308577	615	2
3	4.11073450881574	617	2
3	4.44645170824154	615	2
3	12.0255107838507	616	2
