group	x	y	PANEL
1	0.833489999948808	77	2
1	0.845091783080895	77	2
1	0.852951086255421	77	2
1	0.855271645314135	77	2
1	0.860115402082502	79	2
1	0.8708265471168	79	2
1	0.880081699059508	79	2
1	0.881747439011683	83	2
1	0.88528533021801	83	2
1	0.892567937961255	83	2
1	0.897534201449758	83	2
1	0.902429479934187	83	2
1	0.909147070007672	83	2
1	0.916410624886693	83	2
1	0.920765815272813	82	2
1	0.921982397596171	81	2
1	0.927278687300631	80	2
1	0.934966986477123	80	2
1	0.938660630499439	80	2
1	0.945699517927914	80	2
1	0.95482314465642	80	2
1	0.957783404740953	80	2
1	0.96552541473019	80	2
1	0.973453644059663	80	2
1	0.97681093112581	80	2
1	0.987522394781235	80	2
1	1.00022680416578	80	2
1	1.01149718857465	82	2
1	1.0194453654789	82	2
1	1.02146077879602	82	2
1	1.02581593790109	81	2
1	1.03652513343558	82	2
1	1.04684796067307	83	2
1	1.05036097219737	82	2
1	1.05911384319233	82	2
1	1.06932401739415	82	2
1	1.07967114702667	82	2
1	1.09769394602662	82	2
1	1.11009185316255	82	2
1	1.11314662843908	82	2
1	1.11624362132911	82	2
1	1.12239543703388	82	2
1	1.12675805053405	82	2
1	1.13234970044738	81	2
1	1.13725656745165	81	2
1	1.14360998592221	81	2
1	1.15310395972636	81	2
1	1.15826564360771	83	2
1	1.16206759833333	82	2
1	1.16463529573004	80	2
1	1.16794875105994	82	2
1	1.17102488641945	82	2
1	1.17167252890579	82	2
1	1.1800674272875	82	2
1	1.18810989922038	82	2
1	1.19916417556055	82	2
1	1.21534399834208	81	2
1	1.22450400971211	81	2
1	1.22982915326423	81	2
1	1.23760947717558	83	2
1	1.25870622537036	84	2
1	1.29204468269481	86	2
1	1.32396718479844	84	2
1	1.34828342361962	82	2
1	1.35935831411781	82	2
1	1.36480691601051	82	2
1	1.37066130680005	82	2
1	1.37416567120803	82	2
1	1.3777969317416	84	2
1	1.38045110317794	82	2
1	1.38614784605597	83	2
1	1.39049617097062	83	2
1	1.40051394543922	86	2
1	1.41088509949287	86	2
1	1.41329378404742	86	2
1	1.41711604963555	86	2
1	1.42652732192507	86	2
1	1.43587075794108	86	2
1	1.44066146335919	86	2
1	1.44708145035285	86	2
1	1.45150084426476	86	2
1	1.45482895750964	84	2
1	1.45778309632966	84	2
1	1.46400123564765	84	2
1	1.47236292471584	83	2
1	1.47542311451661	83	2
1	1.47654469221317	85	2
1	1.48066704123197	83	2
1	1.48621662435166	83	2
1	1.4991174674303	83	2
1	1.51572766905024	83	2
1	1.5246623266418	83	2
1	1.53248312364154	84	2
1	1.54482999298607	84	2
1	1.55385989571448	97	2
1	1.55722169510957	97	2
1	1.56583752005688	97	2
1	1.58038796904025	97	2
1	1.59285649850145	97	2
1	1.60250090950298	97	2
1	1.61305617635435	97	2
1	1.62318886865212	97	2
1	1.62920244091336	97	2
1	1.63929667251357	95	2
1	1.65053764248993	95	2
1	1.65456563168143	95	2
1	1.65731344746679	94	2
1	1.65837832252707	96	2
1	1.67351449688014	96	2
1	1.68921526138163	98	2
1	1.69600831791385	96	2
1	1.70355050440934	94	2
1	1.70584278835936	92	2
1	1.70852145486277	92	2
1	1.71162781828972	91	2
1	1.7135930414382	92	2
1	1.71497640953878	94	2
1	1.71656220731776	94	2
1	1.72218525778567	94	2
1	1.73888424973145	94	2
1	1.75274053713188	98	2
1	1.76101042501105	98	2
1	1.77230459047906	96	2
1	1.78356805385625	94	2
1	1.79100999809637	94	2
1	1.79943031045648	94	2
1	1.81058139490276	95	2
1	1.83477570629648	94	2
1	1.85709892200897	92	2
1	1.87956341904781	92	2
1	1.90510902652255	92	2
1	1.91037381748196	92	2
1	1.91680571648023	94	2
1	1.93098294442482	94	2
1	1.94258689931396	94	2
1	1.94647844167443	93	2
1	1.94862697863552	93	2
1	1.95416912791912	92	2
1	1.96814250761461	92	2
1	1.97943136920805	92	2
1	1.98246124413759	90	2
1	1.9928972926476	90	2
1	2.01545206358445	89	2
1	2.03158799713973	91	2
1	2.04280907747292	91	2
1	2.05242076543451	91	2
1	2.06306223576761	91	2
1	2.08445310742659	91	2
1	2.10851979285802	91	2
1	2.13375066443002	91	2
1	2.14668137710638	92	2
1	2.15118236680442	92	2
1	2.16156282300707	92	2
1	2.16950450600475	92	2
1	2.17175604916717	91	2
1	2.17889913866592	102	2
1	2.18566763209964	102	2
1	2.18626635003403	102	2
1	2.18742607984976	102	2
1	2.18869447287995	102	2
1	2.19562597818905	102	2
1	2.208487519279	102	2
1	2.22928675737225	102	2
1	2.25060181021372	100	2
1	2.26249903926727	100	2
1	2.28392580694876	99	2
1	2.30715845293258	99	2
1	2.32308218039341	99	2
1	2.33280106966511	99	2
1	2.33791480951063	99	2
1	2.34339272891251	97	2
1	2.35013258170097	97	2
1	2.35614475843478	97	2
1	2.36639496234071	97	2
1	2.39155886281957	97	2
1	2.40707879496698	97	2
1	2.41817715304359	103	2
1	2.44902792994213	103	2
1	2.4695451881864	102	2
1	2.48306438819098	102	2
1	2.50722764573911	102	2
1	2.51938447164923	102	2
1	2.5216277528506	102	2
1	2.53266336188464	102	2
1	2.54329531781881	121	2
1	2.54556267365835	127	2
1	2.54796941071795	127	2
1	2.54977529372067	127	2
1	2.58170201924018	127	2
1	2.62287616443127	128	2
1	2.6488773110664	127	2
1	2.67779969690025	147	2
1	2.69287502805437	147	2
1	2.6965019884104	148	2
1	2.6983979600035	149	2
1	2.70493668239013	149	2
1	2.71126494883405	162	2
1	2.71273971436863	179	2
1	2.71479818543857	200	2
1	2.71808956149608	200	2
1	2.72908225404184	200	2
1	2.74384096957091	200	2
1	2.75142277032882	198	2
1	2.76774120073403	198	2
1	2.79725002929839	198	2
1	2.81217344391016	194	2
1	2.81331170529306	192	2
1	2.81565056450049	210	2
1	2.82075412349308	210	2
1	2.82568809522993	210	2
1	2.82890503060887	209	2
1	2.83895027103881	209	2
1	2.85460449638609	201	2
1	2.86368220232596	199	2
1	2.87716139291162	199	2
1	2.89363618153439	200	2
1	2.90594041928359	200	2
1	2.93046001406436	200	2
1	2.95067894987257	200	2
1	2.96401309611027	200	2
1	2.97585010688367	200	2
1	2.98702548655317	200	2
1	2.99783616736757	200	2
1	3.00266723264831	200	2
1	3.00812295881656	200	2
1	3.01476610583651	200	2
1	3.02621614170653	220	2
1	3.04040695601574	220	2
1	3.04848590161025	240	2
1	3.06072452340962	239	2
1	3.08466940192977	239	2
1	3.110731193826	238	2
1	3.13067273691623	237	2
1	3.14980590321099	235	2
1	3.18432780477366	231	2
1	3.21272496030888	230	2
1	3.22899087172839	230	2
1	3.2474228622922	230	2
1	3.26217510396506	208	2
1	3.27303846228281	209	2
1	3.28406202199895	213	2
1	3.29017906745224	213	2
1	3.30616871475495	212	2
1	3.33907049745276	212	2
1	3.36729558649581	212	2
1	3.38899496219563	211	2
1	3.41236614161396	211	2
1	3.43075891624212	217	2
1	3.44095973603304	217	2
1	3.44806791492205	217	2
1	3.45899453658834	237	2
1	3.48837813030696	258	2
1	3.51666760295889	258	2
1	3.56010763303408	236	2
1	3.61605120665359	236	2
1	3.6382120399333	214	2
1	3.64859362638529	214	2
1	3.6640830902738	214	2
1	3.6771471337167	233	2
1	3.68929389459364	233	2
1	3.70681630949306	233	2
1	3.7180881014466	233	2
1	3.72362439372498	233	2
1	3.74936231834717	233	2
1	3.77319628031396	233	2
1	3.80418464683942	211	2
1	3.8486664377519	209	2
1	3.87893135993154	209	2
1	3.91333102620891	187	2
1	3.93594709267678	165	2
1	3.94917742513212	165	2
1	3.9913907237092	165	2
1	4.02372713340269	165	2
1	4.032769917955	165	2
1	4.04538230979889	166	2
1	4.06605033651036	144	2
1	4.10926069623872	124	2
1	4.13984507201934	124	2
1	4.16754868510782	102	2
1	4.20898660162919	102	2
1	4.2312031751377	96	2
1	4.25817641513231	74	2
1	4.28651008867324	72	2
1	4.37837126491515	70	2
1	4.52286061426598	48	2
1	4.71081376714752	26	2
1	4.92747680154714	4	2
1	5.21366906247492	2	2
1	5.41513693950411	0	2
1	5.76772136479391	0	2
1	12.0255107838507	0	2
2	-16.3942310876704	0	2
2	-8.25263344109553	0	2
2	-8.00420629968692	0	2
2	-7.9756708514161	0	2
2	-7.84918605479177	0	2
2	-7.70367891839917	0	2
2	-7.64204276146056	0	2
2	-7.58686852768175	0	2
2	-7.55416192358474	0	2
2	-7.52686205165792	0	2
2	-7.43313983728086	0	2
2	-7.35674912745152	0	2
2	-7.33888000916176	0	2
2	-7.30239519409077	0	2
2	-7.25141220260837	0	2
2	-7.18787866477585	0	2
2	-7.10213979166595	0	2
2	-7.04834767468828	0	2
2	-7.00652033266274	0	2
2	-6.96797334967746	0	2
2	-6.96139453584166	0	2
2	-6.96013908577802	0	2
2	-6.89639543688791	0	2
2	-6.82763516605498	0	2
2	-6.80845340371084	0	2
2	-6.7844570244473	0	2
2	-6.76957399506188	0	2
2	-6.75828230642059	0	2
2	-6.74946621294136	0	2
2	-6.73563106995505	1	2
2	-6.68997541896719	1	2
2	-6.61368265512079	1	2
2	-6.56796191541486	1	2
2	-6.55177026186244	1	2
2	-6.52499895943167	1	2
2	-6.49973073808552	1	2
2	-6.47783718436947	1	2
2	-6.46451494622116	1	2
2	-6.43483616227366	1	2
2	-6.4036405259291	1	2
2	-6.35792316894578	1	2
2	-6.30704621771043	1	2
2	-6.29628370056526	1	2
2	-6.28948008997979	1	2
2	-6.26482207024079	1	2
2	-6.22062052076368	1	2
2	-6.19195245279047	1	2
2	-6.18247495722205	1	2
2	-6.16500704793059	1	2
2	-6.14459179220864	1	2
2	-6.13398976117443	1	2
2	-6.13155003332107	1	2
2	-6.13052210931217	1	2
2	-6.11864041753072	1	2
2	-6.07581589470774	1	2
2	-6.04280513640637	1	2
2	-6.03301265833995	1	2
2	-6.01328532924173	1	2
2	-5.99841912250469	1	2
2	-5.95689198348857	1	2
2	-5.9105668988355	1	2
2	-5.8931054745048	1	2
2	-5.88096128852055	1	2
2	-5.85027302859919	1	2
2	-5.82020764464794	1	2
2	-5.81756446046452	1	2
2	-5.81655394960752	1	2
2	-5.8127213551212	2	2
2	-5.80549310612504	2	2
2	-5.79867242749583	2	2
2	-5.7932604483765	2	2
2	-5.78893713334788	2	2
2	-5.78547293715498	2	2
2	-5.78341283517283	2	2
2	-5.78333392343154	2	2
2	-5.77998371464156	2	2
2	-5.77657943269238	2	2
2	-5.77274626684052	2	2
2	-5.76843220907976	2	2
2	-5.76615647068911	2	2
2	-5.76194648407365	2	2
2	-5.758720090727	2	2
2	-5.75281233331014	3	2
2	-5.74327094438621	4	2
2	-5.73664657375974	4	2
2	-5.73034670251913	4	2
2	-5.7225890734468	4	2
2	-5.71493447481677	4	2
2	-5.71015713763124	5	2
2	-5.70698199029251	5	2
2	-5.70000476654408	5	2
2	-5.69434714067297	5	2
2	-5.6885526055865	5	2
2	-5.68312224814134	5	2
2	-5.67890522913732	5	2
2	-5.67494680716924	5	2
2	-5.67363782405623	5	2
2	-5.66795153835361	5	2
2	-5.66228768809932	5	2
2	-5.65997156644399	6	2
2	-5.65754538600275	6	2
2	-5.65642234307103	6	2
2	-5.65602708212426	6	2
2	-5.65543137667152	6	2
2	-5.65421604834392	6	2
2	-5.65141212252919	6	2
2	-5.64701051148452	6	2
2	-5.64290793101011	6	2
2	-5.63987536339097	6	2
2	-5.62393858546438	6	2
2	-5.60767998157211	6	2
2	-5.59764969497815	6	2
2	-5.58074130480368	7	2
2	-5.57060149200866	7	2
2	-5.56711265126993	7	2
2	-5.55832195449227	7	2
2	-5.54960587355268	7	2
2	-5.54621176191587	7	2
2	-5.54427794416185	7	2
2	-5.54262253111328	7	2
2	-5.52820815811698	7	2
2	-5.51275046802284	7	2
2	-5.5079448078561	7	2
2	-5.50349552379606	7	2
2	-5.48662475393089	8	2
2	-5.47062110216473	8	2
2	-5.46472022973249	8	2
2	-5.45535957255476	8	2
2	-5.44700367654229	9	2
2	-5.44008392267965	9	2
2	-5.42631800428687	9	2
2	-5.40854211857267	9	2
2	-5.39189151528544	9	2
2	-5.3819005167325	9	2
2	-5.37312386302942	9	2
2	-5.36328444929391	9	2
2	-5.36122012204413	10	2
2	-5.35502385006402	10	2
2	-5.34263044713447	10	2
2	-5.32850203125211	11	2
2	-5.32062719838805	11	2
2	-5.30831556283612	11	2
2	-5.29585305559422	11	2
2	-5.29283219712936	12	2
2	-5.28843366114209	12	2
2	-5.27960130318559	12	2
2	-5.26494297968213	12	2
2	-5.25640273971568	13	2
2	-5.25555869048264	13	2
2	-5.24831436340933	13	2
2	-5.22661169050384	13	2
2	-5.20944169302248	13	2
2	-5.20547707435465	13	2
2	-5.20203019840772	13	2
2	-5.1969084762082	13	2
2	-5.19013223655365	13	2
2	-5.18635251623904	13	2
2	-5.18467343134006	13	2
2	-5.18238086533441	13	2
2	-5.178945324551	13	2
2	-5.17233916417025	13	2
2	-5.16340789170684	13	2
2	-5.15324526088316	13	2
2	-5.14775386533766	13	2
2	-5.1473457420289	13	2
2	-5.14342814820624	13	2
2	-5.13766807235128	14	2
2	-5.13194491949854	14	2
2	-5.12605517912207	15	2
2	-5.12084221445074	15	2
2	-5.10053940100511	15	2
2	-5.08208294873309	15	2
2	-5.08022858809691	16	2
2	-5.07908438952815	16	2
2	-5.07846153560393	16	2
2	-5.07595195406074	16	2
2	-5.07134612511062	16	2
2	-5.06240935245395	16	2
2	-5.05544363870712	16	2
2	-5.04590717519331	16	2
2	-5.03558535147873	16	2
2	-5.03279642573989	18	2
2	-5.0294302580908	18	2
2	-5.02350242075224	18	2
2	-5.01865160448842	18	2
2	-5.01630850176417	18	2
2	-5.00478000416155	18	2
2	-4.99064626811666	18	2
2	-4.98604195172413	18	2
2	-4.98232195409003	19	2
2	-4.97827229795179	19	2
2	-4.97782758288501	19	2
2	-4.97514474985838	19	2
2	-4.96618189244944	20	2
2	-4.9531707466816	20	2
2	-4.94429047706097	20	2
2	-4.94129047980884	21	2
2	-4.94013438568715	21	2
2	-4.93073242407208	21	2
2	-4.91853586509448	21	2
2	-4.91528437573014	21	2
2	-4.91042529777242	21	2
2	-4.90562960402406	21	2
2	-4.89460819183608	21	2
2	-4.87938778747099	22	2
2	-4.87278527807075	22	2
2	-4.86718989548004	22	2
2	-4.86347295593155	22	2
2	-4.8615497396491	22	2
2	-4.85887341612301	22	2
2	-4.8564546163426	22	2
2	-4.85100711675644	22	2
2	-4.84190049605058	23	2
2	-4.83533304895248	23	2
2	-4.82973486248017	23	2
2	-4.82370618880955	23	2
2	-4.81784406792255	23	2
2	-4.81404739574027	23	2
2	-4.81065409277143	24	2
2	-4.80542461071646	24	2
2	-4.79487411615043	24	2
2	-4.78580472194862	24	2
2	-4.78008475918645	24	2
2	-4.76983788281384	24	2
2	-4.76433577200205	24	2
2	-4.75608909467063	24	2
2	-4.73537976331783	24	2
2	-4.71591333375058	24	2
2	-4.70783731646329	24	2
2	-4.70134848845545	24	2
2	-4.69555485173839	24	2
2	-4.69061360781404	24	2
2	-4.68416727224758	25	2
2	-4.6647354260671	26	2
2	-4.631413839194	26	2
2	-4.60905222765801	26	2
2	-4.5997888671991	26	2
2	-4.59650795041854	26	2
2	-4.59250043577647	26	2
2	-4.58176434775661	26	2
2	-4.5719965014398	26	2
2	-4.56816972931425	26	2
2	-4.56732058854152	26	2
2	-4.56476284786388	26	2
2	-4.5575902245902	26	2
2	-4.55107388281932	26	2
2	-4.54903960437293	26	2
2	-4.54542228713222	26	2
2	-4.541201499302	26	2
2	-4.53862206150567	26	2
2	-4.53333572386962	26	2
2	-4.52853629423127	26	2
2	-4.52718505954669	26	2
2	-4.52645182782458	26	2
2	-4.52571679907103	26	2
2	-4.52526341862822	26	2
2	-4.5150970558031	26	2
2	-4.50520548318658	26	2
2	-4.4995676400494	26	2
2	-4.49365315538675	26	2
2	-4.48734827202844	26	2
2	-4.47498249536522	26	2
2	-4.46759101321117	26	2
2	-4.46270152446521	26	2
2	-4.45489984071152	26	2
2	-4.44914238844925	26	2
2	-4.44661038875485	26	2
2	-4.43966695068947	26	2
2	-4.42266483370454	26	2
2	-4.38593282531008	26	2
2	-4.35667447544225	26	2
2	-4.35026432383388	26	2
2	-4.34667743990832	26	2
2	-4.3451148794389	26	2
2	-4.34384565849162	26	2
2	-4.34181232818388	26	2
2	-4.33648339142343	26	2
2	-4.33188396357075	26	2
2	-4.32008630100937	26	2
2	-4.30708686170763	26	2
2	-4.29431137341138	26	2
2	-4.28007942677438	26	2
2	-4.27178931526877	26	2
2	-4.25365071143867	26	2
2	-4.23708339302941	26	2
2	-4.2337655450734	26	2
2	-4.23010608903954	26	2
2	-4.22212790062025	26	2
2	-4.216742447247	26	2
2	-4.21382979197497	26	2
2	-4.20858204809028	26	2
2	-4.20411241108054	26	2
2	-4.20164690863319	26	2
2	-4.20045977423803	26	2
2	-4.19460548456521	26	2
2	-4.18175301443203	26	2
2	-4.17134517836818	26	2
2	-4.16714948936418	26	2
2	-4.16313995868324	26	2
2	-4.14870162118153	26	2
2	-4.13703435595291	26	2
2	-4.13345349181012	26	2
2	-4.1281360508605	26	2
2	-4.12420713138603	26	2
2	-4.12072972083445	26	2
2	-4.1177481871179	26	2
2	-4.11323821642123	26	2
2	-4.10906800743917	26	2
2	-4.10654727715906	26	2
2	-4.10413847299398	27	2
2	-4.10172253982192	27	2
2	-4.10021948685906	27	2
2	-4.09945464860712	27	2
2	-4.09558330415359	27	2
2	-4.09174725793003	27	2
2	-4.08893324857289	27	2
2	-4.08465412248384	27	2
2	-4.08087380270785	27	2
2	-4.07610939803543	27	2
2	-4.06849401869404	27	2
2	-4.06152985620128	27	2
2	-4.05641316949376	27	2
2	-4.04868262929651	27	2
2	-4.03815974556379	27	2
2	-4.02952971770229	27	2
2	-4.02345109504794	27	2
2	-4.01931807509459	27	2
2	-4.01485889380222	27	2
2	-4.00991884586407	27	2
2	-3.99573692766928	27	2
2	-3.97664845599621	27	2
2	-3.96835536393624	27	2
2	-3.96617670017111	27	2
2	-3.96346569557127	27	2
2	-3.95924920033939	27	2
2	-3.95658763097354	27	2
2	-3.94167812777344	27	2
2	-3.92479292606458	27	2
2	-3.92123793267824	27	2
2	-3.91701644615369	27	2
2	-3.90962096072575	27	2
2	-3.90206786450705	27	2
2	-3.88541669600562	27	2
2	-3.86667478434104	27	2
2	-3.86085046069716	27	2
2	-3.86044156230973	27	2
2	-3.85989259175011	27	2
2	-3.8592819810052	27	2
2	-3.85866453447871	27	2
2	-3.84463475589268	27	2
2	-3.83030263089713	27	2
2	-3.8296457878517	27	2
2	-3.82235166536948	27	2
2	-3.80932527407456	27	2
2	-3.80115890851745	27	2
2	-3.79776849349857	27	2
2	-3.79284410182021	27	2
2	-3.78717384186275	27	2
2	-3.7843424608141	27	2
2	-3.78185068968017	27	2
2	-3.77381082558087	27	2
2	-3.76614449512133	27	2
2	-3.76494513035374	27	2
2	-3.76190088566085	27	2
2	-3.75900201421062	27	2
2	-3.75804702017114	27	2
2	-3.75662284612945	27	2
2	-3.75438036009432	27	2
2	-3.74890201340093	27	2
2	-3.74430080032428	27	2
2	-3.74203393206448	27	2
2	-3.7396739949024	27	2
2	-3.73477588563087	28	2
2	-3.72743178491382	28	2
2	-3.72274696841555	28	2
2	-3.72137051269067	28	2
2	-3.71907176165533	28	2
2	-3.71365092269275	28	2
2	-3.70628998253935	28	2
2	-3.69957794681273	28	2
2	-3.69327782164664	28	2
2	-3.68954949856239	28	2
2	-3.67196753891394	28	2
2	-3.64270863986308	28	2
2	-3.62760378646719	29	2
2	-3.62323340791242	29	2
2	-3.62185937916823	29	2
2	-3.61082685942458	29	2
2	-3.58925135330859	29	2
2	-3.57728557344303	29	2
2	-3.56191536187424	29	2
2	-3.54681864417049	29	2
2	-3.54425073569302	29	2
2	-3.54091350640764	29	2
2	-3.52821931571558	29	2
2	-3.51456786419907	29	2
2	-3.50732854727026	29	2
2	-3.49822779543234	29	2
2	-3.49223090162552	29	2
2	-3.48988679918187	29	2
2	-3.48921430954506	29	2
2	-3.48797038387875	29	2
2	-3.48532366126109	29	2
2	-3.47899052670354	29	2
2	-3.46754354859876	29	2
2	-3.45625779254045	29	2
2	-3.4511869993604	29	2
2	-3.44969174275921	29	2
2	-3.44619702329924	29	2
2	-3.44109504516165	29	2
2	-3.43593160603961	29	2
2	-3.43331000422992	29	2
2	-3.43103430446411	29	2
2	-3.4283180342136	29	2
2	-3.42511367841184	29	2
2	-3.42141540360977	29	2
2	-3.41627231183867	29	2
2	-3.39447772167246	29	2
2	-3.37641953010685	29	2
2	-3.37532095656204	29	2
2	-3.37434518274159	29	2
2	-3.37159953619458	29	2
2	-3.36894764785006	29	2
2	-3.36491432762117	29	2
2	-3.35792320018496	29	2
2	-3.35051274904858	29	2
2	-3.34557102153403	29	2
2	-3.34394556161717	30	2
2	-3.33589989562598	30	2
2	-3.31780573300518	30	2
2	-3.30660431232991	30	2
2	-3.30646600422845	30	2
2	-3.3045232082383	30	2
2	-3.30246853197356	31	2
2	-3.29599502645339	31	2
2	-3.2858910325169	31	2
2	-3.28014546987414	31	2
2	-3.27335298411388	31	2
2	-3.26696308222438	31	2
2	-3.26383566713191	31	2
2	-3.2619510679866	31	2
2	-3.25860664128941	31	2
2	-3.25441303153285	31	2
2	-3.24057106592401	31	2
2	-3.22269692654732	31	2
2	-3.20752154016568	31	2
2	-3.19150836513881	31	2
2	-3.17897819009472	31	2
2	-3.17159029498104	32	2
2	-3.16597661469041	32	2
2	-3.15305525634642	32	2
2	-3.14451600961452	32	2
2	-3.14081061049136	32	2
2	-3.12982862639282	32	2
2	-3.11437218645259	32	2
2	-3.10348348852712	32	2
2	-3.09990123862245	32	2
2	-3.0971651788752	32	2
2	-3.09471837613218	32	2
2	-3.08529472810219	32	2
2	-3.07568018728922	32	2
2	-3.07348998559548	32	2
2	-3.07091379549057	32	2
2	-3.06683523502384	32	2
2	-3.05995428251261	32	2
2	-3.05256111710402	32	2
2	-3.04718538915003	32	2
2	-3.04084555678803	32	2
2	-3.0299685180289	32	2
2	-3.00517209590121	32	2
2	-2.97667979659651	33	2
2	-2.96405338896998	33	2
2	-2.9581791413074	33	2
2	-2.95512813769193	33	2
2	-2.95161713971573	33	2
2	-2.94763367999664	33	2
2	-2.9431364397429	34	2
2	-2.93710323289347	35	2
2	-2.93456158637527	35	2
2	-2.93125718012864	35	2
2	-2.92658047487653	35	2
2	-2.91944083548382	35	2
2	-2.90549659708838	35	2
2	-2.89531244675136	36	2
2	-2.8937919123686	36	2
2	-2.8927450820866	36	2
2	-2.88403198768056	36	2
2	-2.87375547142237	36	2
2	-2.86957818996821	36	2
2	-2.86757962342499	36	2
2	-2.86325300244813	36	2
2	-2.85290562897126	36	2
2	-2.84269446159029	36	2
2	-2.83635233897207	36	2
2	-2.83339758537904	36	2
2	-2.8291075526586	36	2
2	-2.82504501586162	36	2
2	-2.80884657065485	36	2
2	-2.78795482309477	36	2
2	-2.78181819853425	36	2
2	-2.77848423775315	36	2
2	-2.77509695805268	36	2
2	-2.77372035687993	36	2
2	-2.76901768205046	36	2
2	-2.76420344682876	36	2
2	-2.76380886399913	36	2
2	-2.76151425251542	36	2
2	-2.75637046782572	36	2
2	-2.75149527347544	36	2
2	-2.74673980630461	37	2
2	-2.74367208541457	37	2
2	-2.7413172634806	37	2
2	-2.73688804861017	38	2
2	-2.72704190513811	38	2
2	-2.71618706224559	38	2
2	-2.71233068711541	38	2
2	-2.71073452138985	38	2
2	-2.70746101782771	38	2
2	-2.70339616710414	38	2
2	-2.69117209212208	38	2
2	-2.67615268391913	38	2
2	-2.66974110554227	38	2
2	-2.66137773832421	38	2
2	-2.65236746896542	38	2
2	-2.64867215384201	38	2
2	-2.63940350726965	38	2
2	-2.62938430965733	38	2
2	-2.62398849716277	39	2
2	-2.61966858407897	39	2
2	-2.61698553567262	39	2
2	-2.61329192911073	39	2
2	-2.60794760854119	39	2
2	-2.59387536770923	39	2
2	-2.57894296851212	39	2
2	-2.571523255045	39	2
2	-2.55284775090138	39	2
2	-2.53557792916553	39	2
2	-2.52532736463545	39	2
2	-2.51037736174373	39	2
2	-2.49443413695403	39	2
2	-2.48427846623582	39	2
2	-2.48306807727385	39	2
2	-2.48067435323426	39	2
2	-2.47135611482617	39	2
2	-2.46066104344933	39	2
2	-2.45753259432614	39	2
2	-2.44893137499638	39	2
2	-2.43678762908747	39	2
2	-2.43299465494444	39	2
2	-2.43152903275432	39	2
2	-2.42234434944187	40	2
2	-2.40863742596475	40	2
2	-2.4023652051765	40	2
2	-2.38921981100563	40	2
2	-2.37483873774166	40	2
2	-2.36902195039629	40	2
2	-2.36368506298203	40	2
2	-2.35561596297741	41	2
2	-2.34615197943396	41	2
2	-2.34080379953464	41	2
2	-2.33399113826615	41	2
2	-2.32820645690711	41	2
2	-2.32589688307222	42	2
2	-2.32454793523028	43	2
2	-2.31728853361476	43	2
2	-2.30762662279846	43	2
2	-2.30333300969873	43	2
2	-2.29723188234508	43	2
2	-2.28982782041306	43	2
2	-2.28698903661448	43	2
