group	x	y	PANEL
3	0.181818395941929	192	2
3	0.202093606971839	191	2
3	0.210876035274597	190	2
3	0.225912659819621	191	2
3	0.239733738600383	189	2
3	0.24824388194314	183	2
3	0.261955211160718	182	2
3	0.274510795870086	183	2
3	0.282854166552212	182	2
3	0.293894894015639	183	2
3	0.30794735132399	182	2
3	0.315762874860555	183	2
3	0.319135061964242	192	2
3	0.327216112219447	193	2
3	0.343803586593486	194	2
3	0.357079267213243	193	2
3	0.371002800784945	195	2
3	0.38400735823966	194	2
3	0.403173765990042	196	2
3	0.425534448316342	197	2
3	0.432786724525945	196	2
3	0.443605179973321	197	2
3	0.462897925475614	210	2
3	0.476569352648044	211	2
3	0.479262754388544	212	2
3	0.493053061415007	214	2
3	0.509616935660143	205	2
3	0.51829799428259	206	2
3	0.52643570792673	205	2
3	0.531971312311192	207	2
3	0.538725769560293	206	2
3	0.542802697266348	207	2
3	0.55079691174398	208	2
3	0.570275833884752	209	2
3	0.584062232183484	210	2
3	0.593612211477288	211	2
3	0.602457412202146	213	2
3	0.611444230198821	214	2
3	0.62550012462825	215	2
3	0.640230275782247	217	2
3	0.662088557047238	219	2
3	0.687199606401415	221	2
3	0.703299959567115	222	2
3	0.714284391755236	221	2
3	0.72157517126897	223	2
3	0.725942462427363	225	2
3	0.733654375653638	226	2
3	0.740203580993805	227	2
3	0.752545605428047	228	2
3	0.780398795795084	229	2
3	0.809471468073872	231	2
3	0.848149653168904	233	2
3	0.876448148308607	232	2
3	0.906171687921637	233	2
3	0.955642639432479	244	2
3	0.985135564030371	245	2
3	1.00772386020322	247	2
3	1.02228351382664	246	2
3	1.07037787560968	250	2
3	1.13575597965887	251	2
3	1.16209301561629	252	2
3	1.17996559472555	253	2
3	1.19197935280123	254	2
3	1.1998191790705	252	2
3	1.21163109587296	254	2
3	1.21878060301056	255	2
3	1.22166933173964	246	2
3	1.23239154775634	248	2
3	1.24593421135858	249	2
3	1.25899281188448	250	2
3	1.26833349068743	251	2
3	1.2750389418782	253	2
3	1.28741391569057	254	2
3	1.30380802783288	255	2
3	1.32555086199891	257	2
3	1.34640259917401	258	2
3	1.35611085450571	259	2
3	1.3604307794797	260	2
3	1.36445432095332	251	2
3	1.36518274677621	252	2
3	1.36998941966125	259	2
3	1.38887682605809	260	2
3	1.40806522111268	261	2
3	1.43220114089197	262	2
3	1.46289519601059	263	2
3	1.47457022264956	263	2
3	1.48710860100488	278	2
3	1.50301214475783	279	2
3	1.51198639134246	282	2
3	1.52136044211151	283	2
3	1.54082744350321	288	2
3	1.55894505001485	289	2
3	1.56408222705649	290	2
3	1.59026843066983	291	2
3	1.61803083449742	293	2
3	1.62665263915452	294	2
3	1.63727698203122	296	2
3	1.64695525614234	309	2
3	1.66453813368955	311	2
3	1.68272023207024	312	2
3	1.69324186578557	313	2
3	1.70562147690215	314	2
3	1.71190812158872	315	2
3	1.73309807222205	319	2
3	1.75519408443746	320	2
3	1.76748234097259	321	2
3	1.77901850479011	322	2
3	1.79414526109996	323	2
3	1.85634926133823	324	2
3	1.90487460559752	325	2
3	1.91166899478533	326	2
3	1.92214945613972	327	2
3	1.92957577515387	328	2
3	1.951078657141	329	2
3	1.97031433988241	330	2
3	1.9734589242049	331	2
3	1.99352982345198	332	2
3	2.02137433585513	319	2
3	2.03932031890022	320	2
3	2.05460479889576	323	2
3	2.06939512715233	325	2
3	2.08956914420523	326	2
3	2.10527431830846	329	2
3	2.11912541813104	333	2
3	2.14193644060626	334	2
3	2.18974625283487	335	2
3	2.24003439717196	333	2
3	2.25621127052269	335	2
3	2.27436190283743	336	2
3	2.29033655410736	337	2
3	2.2965074466163	335	2
3	2.3076235504623	340	2
3	2.32599177624369	341	2
3	2.35040623100333	342	2
3	2.36157074977046	344	2
3	2.36750161244616	349	2
3	2.38003563511572	350	2
3	2.3895053149289	352	2
3	2.39688894867079	353	2
3	2.40504216005059	354	2
3	2.41265482686293	355	2
3	2.42097939248105	355	2
3	2.42987448250788	356	2
3	2.43573914240166	357	2
3	2.44426081332112	359	2
3	2.45169059252221	361	2
3	2.45725165042279	362	2
3	2.46665055443081	349	2
3	2.47196660363827	347	2
3	2.47462150633298	350	2
3	2.48532908212047	351	2
3	2.49751000519989	353	2
3	2.51148675732359	353	2
3	2.53255067129633	344	2
3	2.55758204447147	347	2
3	2.57623546488154	349	2
3	2.58632266738632	350	2
3	2.59861398726264	351	2
3	2.60812655391085	354	2
3	2.614051264806	356	2
3	2.6201832416237	357	2
3	2.63524960411398	359	2
3	2.66765307020483	361	2
3	2.71931370725116	364	2
3	2.75084954479504	365	2
3	2.75526981005369	367	2
3	2.76247718936375	370	2
3	2.77594406950227	373	2
3	2.82353619241606	375	2
3	2.86275307651495	378	2
3	2.86874688787991	379	2
3	2.88368439352446	381	2
3	2.89393190951345	381	2
3	2.89846977143387	383	2
3	2.90963927779646	390	2
3	2.92157448356294	392	2
3	2.9280367122583	394	2
3	2.93633674841888	397	2
3	2.9451053563215	399	2
3	2.96414494640919	406	2
3	3.01244304797093	409	2
3	3.0508007701615	411	2
3	3.07333352129808	412	2
3	3.10884461406578	414	2
3	3.13067533638589	415	2
3	3.14567202284365	417	2
3	3.17416941567915	419	2
3	3.22160982353639	421	2
3	3.26645196169275	422	2
3	3.28770820198209	424	2
3	3.29954315117946	427	2
3	3.31093085587995	430	2
3	3.33746384734801	432	2
3	3.35833724199714	435	2
3	3.40738688879806	436	2
3	3.45764117752683	439	2
3	3.46294645590677	443	2
3	3.51376752676037	444	2
3	3.56559725720703	446	2
3	3.5693628428794	448	2
3	3.6227323784141	450	2
3	3.68246573475979	453	2
3	3.69768180785725	455	2
3	3.75143901531391	457	2
3	3.82746510985191	459	2
3	3.88210889360111	460	2
3	4.00838508775331	463	2
3	4.16058959440881	465	2
3	4.21758437303415	468	2
3	4.2246861677859	470	2
3	4.22911999757023	472	2
3	4.24266194707168	474	2
3	4.34917041219996	475	2
3	4.53635377095012	480	2
3	4.8580686566109	482	2
3	12.0255107838507	484	2
