group	x	y	PANEL
3	-5.64862329315422	901	2
3	-5.61773388903724	900	2
3	-5.55342499939745	898	2
3	-5.41046430191558	897	2
3	-5.26016511789314	896	2
3	-5.14544899343518	897	2
3	-5.07465041427293	896	2
3	-5.02982641248775	895	2
3	-4.92675623288524	894	2
3	-4.84329617429081	893	2
3	-4.79754924476339	892	2
3	-4.76274838352679	891	2
3	-4.69960104876018	890	2
3	-4.58682681181626	889	2
3	-4.52298505527407	888	2
3	-4.51265963914371	886	2
3	-4.50165624162173	885	2
3	-4.43888506656308	883	2
3	-4.36875297369279	882	2
3	-4.33624371251023	880	2
3	-4.31540468767049	878	2
3	-4.31231031085073	876	2
3	-4.30580760138565	875	2
3	-4.27846967356159	873	2
3	-4.23188990685742	868	2
3	-4.17048589105471	867	2
3	-4.10224900967778	864	2
3	-4.03491986396508	862	2
3	-3.99501631860193	861	2
3	-3.98405055284279	856	2
3	-3.97437582386701	855	2
3	-3.96884865479928	854	2
3	-3.94420965961333	853	2
3	-3.92080491991949	852	2
3	-3.9094447352393	850	2
3	-3.89456423516914	847	2
3	-3.88510711646285	845	2
3	-3.87697941618886	841	2
3	-3.83671705971402	840	2
3	-3.79343261739956	839	2
3	-3.78587774025852	837	2
3	-3.77578504917102	836	2
3	-3.74729866912921	834	2
3	-3.72751418261982	833	2
3	-3.71371134970144	830	2
3	-3.69691680593252	829	2
3	-3.67722174412924	826	2
3	-3.65347262554156	824	2
3	-3.64159984280123	821	2
3	-3.63637512262621	820	2
3	-3.62793320305363	819	2
3	-3.61346574382931	818	2
3	-3.600700964919	817	2
3	-3.5912826770279	816	2
3	-3.58427672398174	814	2
3	-3.58069450757649	811	2
3	-3.58044696237406	809	2
3	-3.57498991356461	808	2
3	-3.56513272456701	807	2
3	-3.55520675484041	805	2
3	-3.54968508854453	801	2
3	-3.54455075321481	800	2
3	-3.53906356440528	799	2
3	-3.51850469865389	798	2
3	-3.49645995245771	795	2
3	-3.48469769203049	793	2
3	-3.47493951140711	789	2
3	-3.46558018817392	785	2
3	-3.45279205742957	784	2
3	-3.44792663766773	783	2
3	-3.4409978560371	782	2
3	-3.43056823619528	780	2
3	-3.41831861493626	777	2
3	-3.41003163179961	776	2
3	-3.40866788338182	774	2
3	-3.4071160187927	772	2
3	-3.40591595411125	771	2
3	-3.40566072381235	770	2
3	-3.40237237554675	763	2
3	-3.38869550511931	761	2
3	-3.3735006908943	760	2
3	-3.35202455235916	759	2
3	-3.32125163453518	758	2
3	-3.27376685040681	756	2
3	-3.23665248480567	755	2
3	-3.22680660649888	754	2
3	-3.20362457080803	753	2
3	-3.18645943403829	752	2
3	-3.17781919814644	750	2
3	-3.16700425724143	749	2
3	-3.16009331987281	747	2
3	-3.15044029212572	742	2
3	-3.13929692239074	741	2
3	-3.12480406391642	740	2
3	-3.11171980149605	739	2
3	-3.09911569746194	733	2
3	-3.07910122861411	729	2
3	-3.06207439023049	727	2
3	-3.02555163281222	728	2
3	-2.99227385664884	727	2
3	-2.98667069132528	726	2
3	-2.97246933108328	725	2
3	-2.95026083689715	721	2
3	-2.93835114355335	720	2
3	-2.93509185004741	719	2
3	-2.92811454035921	716	2
3	-2.92370222098724	711	2
3	-2.91517064856811	710	2
3	-2.90492540562449	709	2
3	-2.89890908150846	705	2
3	-2.89456350782058	703	2
3	-2.89294243647114	702	2
3	-2.89007081645914	699	2
3	-2.87585934993744	698	2
3	-2.86105821219175	697	2
3	-2.8585278407136	691	2
3	-2.85665959944598	687	2
3	-2.85125585744566	685	2
3	-2.84284186952267	684	2
3	-2.83570017172746	683	2
3	-2.82931782971824	681	2
3	-2.82420093457252	680	2
3	-2.81825211393834	679	2
3	-2.80831181269319	676	2
3	-2.79945986855942	674	2
3	-2.79430299540717	672	2
3	-2.79133927178555	672	2
3	-2.78524164179913	671	2
3	-2.78021450608814	670	2
3	-2.77896752566627	667	2
3	-2.77342630985104	665	2
3	-2.7645430499179	665	2
3	-2.75962213044406	661	2
3	-2.74812626018861	658	2
3	-2.73677058404436	657	2
3	-2.73012071667772	655	2
3	-2.71553065376446	653	2
3	-2.70410293525619	654	2
3	-2.70100198244506	653	2
3	-2.69891474225676	648	2
3	-2.69105271574519	647	2
3	-2.68483128093738	645	2
3	-2.67222067494527	643	2
3	-2.65196657777903	640	2
3	-2.63431914051178	641	2
3	-2.62180929959563	640	2
3	-2.61833234298897	638	2
3	-2.61696297121523	637	2
3	-2.61290642251457	636	2
3	-2.60869612088483	635	2
3	-2.60787520130291	634	2
3	-2.60733303063033	632	2
3	-2.5989228502764	630	2
3	-2.58674830827161	629	2
3	-2.58142226352618	626	2
3	-2.57764137629506	625	2
3	-2.5681940754801	624	2
3	-2.5549255576954	620	2
3	-2.54659773444065	619	2
3	-2.53900031846065	617	2
3	-2.53325204341359	615	2
3	-2.53279496678589	614	2
3	-2.52630335587713	612	2
3	-2.51486976651243	613	2
3	-2.5093453961324	612	2
3	-2.50454481587128	610	2
3	-2.49974785133274	608	2
3	-2.49494198162325	606	2
3	-2.48538362563663	605	2
3	-2.477143568223	603	2
3	-2.47309060367816	601	2
3	-2.47069770604824	600	2
3	-2.46495950957111	599	2
3	-2.44576239482629	598	2
3	-2.42645553667253	597	2
3	-2.4158670155089	595	2
3	-2.4068456567157	591	2
3	-2.39159304863306	589	2
3	-2.37686849292522	588	2
3	-2.37120658787524	585	2
3	-2.36700676466658	584	2
3	-2.36135275539297	577	2
3	-2.35153713292394	574	2
3	-2.34483929965267	573	2
3	-2.34063485981335	571	2
3	-2.33430008795334	570	2
3	-2.32970640390379	569	2
3	-2.32872387512554	568	2
3	-2.3256574616362	566	2
3	-2.3194296404438	565	2
3	-2.31423940840648	564	2
3	-2.29691257639679	560	2
3	-2.27891222091304	559	2
3	-2.27249188283048	556	2
3	-2.26636493171949	551	2
3	-2.26249955095879	550	2
3	-2.25412221688839	546	2
3	-2.24616706698429	543	2
3	-2.24441420629892	541	2
3	-2.24021142391672	540	2
3	-2.23372365070635	539	2
3	-2.22814190357102	534	2
3	-2.22368592839175	532	2
3	-2.21216680291691	530	2
3	-2.20075870599616	529	2
3	-2.19721761257741	528	2
3	-2.19438650559625	527	2
3	-2.19291946980582	526	2
3	-2.19013975988655	525	2
3	-2.18579372319312	526	2
3	-2.18304971613347	521	2
3	-2.18210005485183	519	2
3	-2.17685772425675	515	2
3	-2.17203521590105	514	2
3	-2.1702267716769	512	2
3	-2.16442239026266	513	2
3	-2.15759071182144	508	2
3	-2.14117896832786	506	2
3	-2.12315577108294	505	2
3	-2.11824591895127	506	2
3	-2.11737061379722	501	2
3	-2.11620321093914	502	2
3	-2.10753116042202	501	2
3	-2.09770411957024	497	2
3	-2.08985036796816	495	2
3	-2.08365264441414	494	2
3	-2.08239607277316	493	2
3	-2.07883253519749	491	2
3	-2.07384248340114	490	2
3	-2.0690738790617	487	2
3	-2.06204626674278	485	2
3	-2.04734370545457	482	2
3	-2.03592907637043	480	2
3	-2.03436409562516	478	2
3	-2.03342769168594	477	2
3	-2.03219071013616	476	2
3	-2.02804768185188	477	2
3	-2.02341931212009	475	2
3	-2.02080491644122	471	2
3	-2.01764828520203	472	2
3	-2.01558448896904	471	2
3	-2.01479434880158	470	2
3	-2.01322613738009	469	2
3	-2.00925313797592	468	2
3	-2.00109001425923	466	2
3	-1.99008884958009	468	2
3	-1.97045608709732	464	2
3	-1.94941344421286	463	2
3	-1.94234772117924	462	2
3	-1.94055694397717	461	2
3	-1.93423249334931	459	2
3	-1.92920819261007	457	2
3	-1.92606589598626	458	2
3	-1.92048588561608	457	2
3	-1.9170839030939	456	2
3	-1.91543708169702	455	2
3	-1.91011147385467	453	2
3	-1.90562784105042	452	2
3	-1.89962964872746	450	2
3	-1.89188108941398	452	2
3	-1.88731589394985	453	2
3	-1.88120849127448	452	2
3	-1.87076168828697	451	2
3	-1.84798426797999	450	2
3	-1.83193970632237	449	2
3	-1.83050776802146	445	2
3	-1.82850103903677	444	2
3	-1.82474797258812	443	2
3	-1.82130602810067	442	2
3	-1.8109021611993	441	2
3	-1.79764896391959	438	2
3	-1.79305404751117	437	2
3	-1.78866195486633	436	2
3	-1.7855874393665	433	2
3	-1.78495813230422	432	2
3	-1.78281887098368	430	2
3	-1.77918647692622	428	2
3	-1.77606102594877	426	2
3	-1.76180494323678	425	2
3	-1.74612808314394	422	2
3	-1.74252636215016	421	2
3	-1.73781987672433	420	2
3	-1.7326913507208	419	2
3	-1.72456291273676	418	2
3	-1.71600247265764	417	2
3	-1.71319562089339	416	2
3	-1.71048616654381	413	2
3	-1.70372376894803	412	2
3	-1.69361890991219	410	2
3	-1.68600827440304	412	2
3	-1.68013282296737	411	2
3	-1.6744705910341	410	2
3	-1.66664332293718	413	2
3	-1.65495443694221	411	2
3	-1.64853985882181	410	2
3	-1.64216533014825	409	2
3	-1.63124275676438	410	2
3	-1.62509031553272	409	2
3	-1.62327009421854	407	2
3	-1.61525332503667	406	2
3	-1.60701705344909	405	2
3	-1.59639234782684	404	2
3	-1.58545070089763	406	2
3	-1.58309297259412	405	2
3	-1.57828204538338	402	2
3	-1.57295648648194	400	2
3	-1.56839880098335	397	2
3	-1.56465688264547	392	2
3	-1.56363808618312	391	2
3	-1.56310851981549	390	2
3	-1.55624382282401	388	2
3	-1.54673264814903	386	2
3	-1.53191699568576	385	2
3	-1.5162392867511	382	2
3	-1.50822217881736	381	2
3	-1.49531943813145	380	2
3	-1.48461527005935	379	2
3	-1.47996068563194	378	2
3	-1.47598360146863	376	2
3	-1.4656994526575	375	2
3	-1.45554231871871	374	2
3	-1.45433346501531	373	2
3	-1.4526138775796	372	2
3	-1.45102803062504	371	2
3	-1.44967034199953	370	2
3	-1.44799210580407	368	2
3	-1.44671995839277	367	2
3	-1.4447902568756	365	2
3	-1.43841892906177	364	2
3	-1.4327208715625	363	2
3	-1.43005910111048	362	2
3	-1.42725406046873	361	2
3	-1.42534535525491	360	2
3	-1.42089780743378	355	2
3	-1.41360727319102	351	2
3	-1.40857237742733	347	2
3	-1.40544897826817	346	2
3	-1.40248322195593	345	2
3	-1.39938461271636	344	2
3	-1.39273548583156	343	2
3	-1.38148664709798	342	2
3	-1.37372510110498	341	2
3	-1.37233452576959	339	2
3	-1.37075912572935	338	2
3	-1.36818878411845	337	2
3	-1.36592044762398	336	2
3	-1.36179026621223	338	2
3	-1.35401501286077	336	2
3	-1.34828303912489	331	2
3	-1.3452472718481	329	2
3	-1.33951790439158	328	2
3	-1.33245948916678	325	2
3	-1.32608558824693	324	2
3	-1.31744980310556	323	2
3	-1.31018028910698	321	2
3	-1.30386986388086	319	2
3	-1.29815326751758	318	2
3	-1.29638296823007	317	2
3	-1.29439724973506	316	2
3	-1.29166766610047	315	2
3	-1.28894073747781	314	2
3	-1.28604966021829	313	2
3	-1.28364609554109	312	2
3	-1.27589718480324	311	2
3	-1.26732440967137	310	2
3	-1.26240407599471	309	2
3	-1.25841465355856	308	2
3	-1.25681960946662	306	2
3	-1.25014153074399	305	2
3	-1.24192062342965	304	2
3	-1.23590758069551	303	2
3	-1.22861660387661	305	2
3	-1.22349011499685	304	2
3	-1.22076590015355	301	2
3	-1.21930662260174	300	2
3	-1.21605651448428	298	2
3	-1.21056066904111	297	2
3	-1.20270625388026	296	2
3	-1.19682346902577	295	2
3	-1.18582535432233	294	2
3	-1.17545248378595	293	2
3	-1.173870159934	292	2
3	-1.17234318838901	289	2
3	-1.17045613171302	288	2
3	-1.16722783059623	287	2
3	-1.1650055381963	285	2
3	-1.16017511079239	284	2
3	-1.14894228578965	283	2
3	-1.13928027890789	282	2
3	-1.12764602964743	280	2
3	-1.11691514666325	279	2
3	-1.11496970741015	276	2
3	-1.11156872104027	279	2
3	-1.10518342400634	278	2
3	-1.09659360478998	277	2
3	-1.08856362144387	276	2
3	-1.08492434353091	275	2
3	-1.08304994791107	274	2
3	-1.08182501652013	275	2
3	-1.08052694989074	274	2
3	-1.07924028423089	273	2
3	-1.07748488707856	275	2
3	-1.06710498220761	274	2
3	-1.05667297652826	273	2
3	-1.05492912261203	272	2
3	-1.05421143974075	268	2
3	-1.05297467870175	267	2
3	-1.04989059147885	265	2
3	-1.04600897607815	264	2
3	-1.03296539222367	263	2
3	-1.02092501766026	262	2
3	-1.01485738136814	260	2
3	-1.00591966435647	257	2
3	-1.00199988131386	256	2
3	-0.994461618666243	255	2
3	-0.984678797963695	254	2
3	-0.978018755576889	253	2
3	-0.971543026727892	252	2
3	-0.962274248269993	251	2
3	-0.955371143271793	250	2
3	-0.95428015368915	249	2
3	-0.951268362725885	247	2
3	-0.948308915632735	246	2
3	-0.946030338466425	244	2
3	-0.938315478299636	242	2
3	-0.925931040618165	240	2
3	-0.919032093577325	238	2
3	-0.917313269048735	237	2
3	-0.915074698376126	236	2
3	-0.912195216730589	235	2
3	-0.904303576900476	234	2
3	-0.890666949649513	233	2
3	-0.882566011110595	232	2
3	-0.877444904750064	230	2
3	-0.871662989076402	228	2
3	-0.86629121537385	227	2
3	-0.862138398060151	226	2
3	-0.860290287739908	227	2
3	-0.857700506108302	228	2
3	-0.85538417685245	226	2
3	-0.85319068337453	227	2
3	-0.852298946634447	226	2
3	-0.851502068251344	225	2
3	-0.850064106199547	227	2
3	-0.8483716391233	228	2
3	-0.84706525272163	227	2
3	-0.845914992876223	226	2
3	-0.84077640096245	225	2
3	-0.835504096154459	224	2
3	-0.824970780382028	223	2
3	-0.813871695257663	222	2
3	-0.807328241605307	221	2
3	-0.800524268812922	220	2
3	-0.798209009079473	219	2
3	-0.795596673172613	218	2
3	-0.792471146177467	217	2
3	-0.7905034915353	216	2
3	-0.78907731211992	215	2
3	-0.786011835557737	213	2
3	-0.78030179477715	210	2
3	-0.773837605419701	208	2
3	-0.768734956144026	206	2
3	-0.76593038621595	204	2
3	-0.764577719624823	205	2
3	-0.758004592810453	203	2
3	-0.750185134711113	201	2
3	-0.747638999674835	199	2
3	-0.745835044799948	200	2
3	-0.744697318707957	198	2
3	-0.744018810891987	197	2
3	-0.736665783116187	196	2
3	-0.724120807140007	195	2
3	-0.709463395599257	194	2
3	-0.69901114632722	196	2
3	-0.697327960712864	195	2
3	-0.694291643688657	194	2
3	-0.690784546024592	191	2
3	-0.688571222114435	193	2
3	-0.681363897445103	191	2
3	-0.670846891317136	192	2
3	-0.663596655436318	190	2
3	-0.657656852745399	189	2
3	-0.652786119936601	188	2
3	-0.651130072124827	187	2
3	-0.64730206154979	189	2
3	-0.64189429555394	188	2
3	-0.639374439986531	187	2
3	-0.637537861601595	186	2
3	-0.635458589867673	188	2
3	-0.63174505228265	189	2
3	-0.626841460109378	188	2
3	-0.623764596427701	186	2
3	-0.618737590384388	184	2
3	-0.59817790844573	183	2
3	-0.580555918644833	184	2
3	-0.579174592889463	183	2
3	-0.574231800955396	182	2
3	-0.568902289424543	181	2
3	-0.568134187075443	178	2
3	-0.565513512075471	175	2
3	-0.559937734079018	174	2
3	-0.553826021763587	175	2
3	-0.549995814089198	174	2
3	-0.547303338104759	173	2
3	-0.543895132116281	172	2
3	-0.538306800420693	174	2
3	-0.532277062001604	176	2
3	-0.528764174253611	174	2
3	-0.524019664975069	173	2
3	-0.513670143330589	175	2
3	-0.503336602790478	174	2
3	-0.498765064086953	173	2
3	-0.49373117807269	172	2
3	-0.487565741221513	171	2
3	-0.477628498956263	170	2
3	-0.469272914217036	169	2
3	-0.46679222424956	168	2
3	-0.460962238334193	167	2
3	-0.455406527003255	166	2
3	-0.45126981447912	164	2
3	-0.446578553631417	163	2
3	-0.44333864569871	164	2
3	-0.439946141119543	163	2
3	-0.43731571118651	164	2
3	-0.43583007035119	163	2
3	-0.42951968292215	162	2
3	-0.42404024139681	161	2
3	-0.423056428404652	162	2
3	-0.422164408842585	161	2
3	-0.421283452836621	160	2
3	-0.415299055923358	162	2
3	-0.407144883252461	160	2
3	-0.400957907006113	159	2
3	-0.395855884125416	158	2
3	-0.392793149004436	157	2
3	-0.388802824890245	156	2
3	-0.385686841835304	155	2
3	-0.385027586627762	156	2
3	-0.382227624331146	155	2
3	-0.378492147006936	156	2
3	-0.37072136821803	154	2
3	-0.363582802338069	153	2
3	-0.360471404378452	152	2
3	-0.356787215843364	153	2
3	-0.350518483745145	155	2
3	-0.339854123756495	152	2
3	-0.33272004339312	151	2
3	-0.329257629127413	150	2
3	-0.32634867415685	149	2
3	-0.322197022271203	148	2
3	-0.318111611489829	147	2
3	-0.316949032857876	145	2
3	-0.316171319153428	144	2
3	-0.314257776374348	143	2
3	-0.31238279403361	145	2
3	-0.311351675737779	143	2
3	-0.31017811485699	144	2
3	-0.303902991925561	143	2
3	-0.295946869861123	142	2
3	-0.291421850929615	143	2
3	-0.28691070477326	144	2
3	-0.282714081947892	140	2
3	-0.28061795466361	142	2
3	-0.280390898650881	141	2
3	-0.27838139943885	140	2
3	-0.276467197506594	141	2
3	-0.273411942137275	140	2
3	-0.269951097748337	142	2
3	-0.268334178940513	145	2
3	-0.266097741507613	144	2
3	-0.264947245613788	143	2
3	-0.26353010299848	144	2
3	-0.259545823099142	142	2
3	-0.25384741460975	143	2
3	-0.250812445545403	145	2
3	-0.250805645565966	147	2
3	-0.250795099443068	149	2
3	-0.250782535717732	147	2
3	-0.250756339365872	149	2
3	-0.250728001935953	149	2
3	-0.25070434286432	151	2
3	-0.250681830008099	153	2
3	-0.250666017896	151	2
3	-0.250652981016514	153	2
3	-0.250649722985187	151	2
3	-0.250646829472802	149	2
3	-0.250646503911542	146	2
3	-0.250644311621687	148	2
3	-0.250639104951466	150	2
3	-0.250623107801454	152	2
3	-0.250429722179431	144	2
3	-0.250124546398181	143	2
3	-0.249846329122778	141	2
3	-0.246149951597928	143	2
3	-0.240593578090545	144	2
3	-0.236287421972166	145	2
3	-0.233534875990772	144	2
3	-0.23296472883499	145	2
3	-0.231972040291867	146	2
3	-0.229848187379379	145	2
3	-0.224049112100313	144	2
3	-0.217395164339343	146	2
3	-0.212041601464355	148	2
3	-0.207978753966446	150	2
3	-0.19411906615903	151	2
3	-0.175564428361622	152	2
3	-0.168746681714528	151	2
3	-0.16663297746037	150	2
3	-0.162751876037309	152	2
3	-0.155460369629892	151	2
3	-0.149265712960737	153	2
3	-0.14138255882145	152	2
3	-0.128918608958049	151	2
3	-0.120997202101005	150	2
3	-0.119282958325148	151	2
3	-0.116497178793448	150	2
3	-0.111197175109755	151	2
3	-0.107218459667958	152	2
3	-0.0982260396891603	151	2
3	-0.0840948578749132	150	2
3	-0.0715973889147588	151	2
3	-0.0616991360879879	148	2
3	-0.0573238735533375	147	2
3	-0.0559764016564355	148	2
3	-0.0534253281468047	147	2
3	-0.0370125024387251	148	2
3	-0.0189401615372224	147	2
3	-0.0140749008705074	145	2
3	-0.0114148475613924	144	2
3	0.000253981770622858	145	2
3	0.0143718471279746	144	2
3	0.0398784979119373	143	2
3	0.068501852721047	142	2
3	0.0773014481465797	141	2
3	0.0891096064878898	138	2
3	0.101152598647947	137	2
3	0.10999108226958	138	2
3	0.117565112877777	139	2
3	0.119087085711455	138	2
3	0.123713003341511	139	2
3	0.131390566473098	141	2
3	0.135156669063267	140	2
3	0.138531992221997	140	2
3	0.150607098770105	142	2
3	0.178822033742975	143	2
3	0.202009080624284	147	2
3	0.207272928664542	146	2
3	0.224009204462858	147	2
3	0.249324279189771	148	2
3	0.261932559067787	147	2
3	0.270410396478084	146	2
3	0.27835888699313	147	2
3	0.298002837377482	148	2
3	0.316171319153427	149	2
3	0.316949032857875	150	2
3	0.331416459353788	152	2
3	0.368338207899201	153	2
3	0.392519597236235	151	2
3	0.399498715085293	152	2
3	0.409325043817618	151	2
3	0.415729745025308	150	2
3	0.420040567850543	152	2
3	0.423165800250447	154	2
3	0.426891220471908	156	2
3	0.437991636191556	157	2
3	0.447599249655018	159	2
3	0.452816271754285	158	2
3	0.460054782240706	159	2
3	0.464232531694463	160	2
3	0.46679222424956	162	2
3	0.469110122807384	164	2
3	0.469938576313249	163	2
3	0.472414741312778	165	2
3	0.4778370283192	167	2
3	0.485331078738675	168	2
3	0.494879920011765	167	2
3	0.506223523432358	168	2
3	0.517469745646203	169	2
3	0.534033566092382	171	2
3	0.547303338104757	172	2
3	0.550667420418432	174	2
3	0.552660856469148	173	2
3	0.558489912028674	174	2
3	0.564629473738973	172	2
3	0.566308280444555	173	2
3	0.567581268354382	171	2
3	0.568655686425149	173	2
3	0.574231800955395	175	2
3	0.579174592889462	176	2
3	0.589310419883447	177	2
3	0.606994386846152	179	2
3	0.621876431227872	180	2
3	0.633137296657433	182	2
3	0.637886064786055	184	2
3	0.63937443998653	185	2
3	0.643836753933032	187	2
3	0.650900567740657	186	2
3	0.660243218134032	188	2
3	0.681085102439744	189	2
3	0.696463395265328	191	2
3	0.698271293759142	192	2
3	0.70658750800369	193	2
3	0.716096424229451	195	2
3	0.720952214904201	197	2
3	0.727179229681112	196	2
3	0.737392804246782	198	2
3	0.744018810891988	199	2
3	0.746501273582845	203	2
3	0.751342518239056	204	2
3	0.758681457799902	206	2
3	0.765186755079077	208	2
3	0.778264622063658	209	2
3	0.793629018530445	210	2
3	0.803562493512388	211	2
3	0.810826742241971	210	2
3	0.813762239413872	212	2
3	0.815356704070095	213	2
3	0.823825059835103	214	2
3	0.838601985111235	215	2
3	0.845914992876223	216	2
3	0.84706525272163	218	2
3	0.849809601175098	219	2
3	0.852298946634448	221	2
3	0.852400750518733	222	2
3	0.857456652393693	223	2
3	0.86629121537385	224	2
3	0.875896378339385	225	2
3	0.881678294013048	227	2
3	0.882566011110595	228	2
3	0.883756268485811	229	2
3	0.885797468903611	231	2
3	0.891569825036617	233	2
3	0.896440438590391	232	2
3	0.897578763621086	233	2
3	0.90195882002995	235	2
3	0.909073521436915	237	2
3	0.913229144742703	236	2
3	0.914706649187839	235	2
3	0.915775264398114	236	2
3	0.91814782727334	237	2
3	0.920361024047548	238	2
3	0.926425412863783	239	2
3	0.935225008289316	240	2
3	0.946152940212821	242	2
3	0.959480596468226	245	2
3	0.968123947858996	246	2
3	0.97273001291935	247	2
3	0.978982070154566	248	2
3	0.990994877927436	250	2
3	1.00135419920862	251	2
3	1.00562776872288	250	2
3	1.0090179931652	251	2
3	1.01331193598052	256	2
3	1.02393694013124	258	2
3	1.03999639459189	261	2
3	1.05068566612484	263	2
3	1.054487436219	265	2
3	1.07045667338304	266	2
3	1.08581653846395	268	2
3	1.08856362144387	269	2
3	1.0963177943203	271	2
3	1.10288636535954	277	2
3	1.10636078389123	278	2
3	1.1152223621475	279	2
3	1.12326554833682	280	2
3	1.12997787065484	281	2
3	1.13863539289301	282	2
3	1.15308194298406	284	2
3	1.1650055381963	285	2
3	1.16614760474695	286	2
3	1.16774479599537	289	2
3	1.18823875864888	290	2
3	1.22082371408333	292	2
3	1.236997187451	294	2
3	1.24039595293186	295	2
3	1.25021190433813	296	2
3	1.26455167867767	297	2
3	1.27589718480324	299	2
3	1.29548436973527	300	2
3	1.31024265737215	299	2
3	1.32126208896935	301	2
3	1.33298002440908	302	2
3	1.35086632600951	304	2
3	1.3689517570781	305	2
3	1.37185776834168	304	2
3	1.37267019542227	305	2
3	1.37463849934943	306	2
3	1.37639709968877	307	2
3	1.38501174237208	310	2
3	1.39495175611593	311	2
3	1.39667255392173	312	2
3	1.39952092795655	313	2
3	1.40261953719612	314	2
3	1.41615323818642	315	2
3	1.43081512222864	316	2
3	1.4327208715625	317	2
3	1.44130405000218	319	2
3	1.45966521718331	318	2
3	1.47466490661225	320	2
3	1.4949239332663	321	2
3	1.51128323519199	324	2
3	1.51615695444711	326	2
3	1.52362757240199	328	2
3	1.52834595216196	329	2
3	1.5327407959573	332	2
3	1.54025979287468	332	2
3	1.54496026790358	333	2
3	1.54776710262638	335	2
3	1.55391697411576	337	2
3	1.56171267447634	339	2
3	1.57021029824905	340	2
3	1.57669249100248	342	2
3	1.58600952122415	343	2
3	1.60671627726495	344	2
3	1.6213880927708	346	2
3	1.62716847539953	348	2
3	1.63344990207806	349	2
3	1.64171146303963	350	2
3	1.66670925458718	351	2
3	1.6860037421742	353	2
3	1.68699901471375	355	2
3	1.69169383790197	357	2
3	1.69846355662433	358	2
3	1.70120810101878	360	2
3	1.70430086348564	363	2
3	1.71199643828027	364	2
3	1.71794051374138	366	2
3	1.72456137604815	367	2
3	1.73502061952497	369	2
3	1.74059090437495	370	2
3	1.74241783813844	371	2
3	1.74406175206538	373	2
3	1.75880047494885	375	2
3	1.77339404703364	377	2
3	1.77914166907628	380	2
3	1.79309297491009	381	2
3	1.81173002519615	380	2
3	1.82235980245395	381	2
3	1.82509745575878	383	2
3	1.82939742094879	383	2
3	1.83302688214989	387	2
3	1.838423157927	390	2
3	1.84788987423117	392	2
3	1.85548032361902	393	2
3	1.85938619066629	395	2
3	1.86299861433596	398	2
3	1.87413239465127	400	2
3	1.88375238569453	402	2
3	1.88436852330234	403	2
3	1.88516530156177	405	2
3	1.8958166583864	407	2
3	1.90604039354725	408	2
3	1.9103832291518	410	2
3	1.91958890261647	412	2
3	1.93696556338196	414	2
3	1.95367220998427	416	2
3	1.97344791990459	419	2
3	1.98920436395153	421	2
3	2.0018377747453	423	2
3	2.01477595757164	424	2
3	2.03248805789817	425	2
3	2.05251958145831	426	2
3	2.05708748413465	428	2
3	2.06054933156021	431	2
3	2.08875335243014	432	2
3	2.12725002327952	435	2
3	2.16194665532333	436	2
3	2.19178886423666	439	2
3	2.20637208811609	440	2
3	2.21732794358707	441	2
3	2.22420672492912	441	2
3	2.23096372607435	442	2
3	2.24271812941695	444	2
3	2.25565139066606	447	2
3	2.26168079368891	450	2
3	2.26561618557574	451	2
3	2.26956807007122	448	2
3	2.28703885236059	449	2
3	2.30584784121455	450	2
3	2.31728725653203	451	2
3	2.34141405614566	451	2
3	2.35689523376558	453	2
3	2.36062686498925	454	2
3	2.36894220850736	454	2
3	2.38890774660537	455	2
3	2.41494806439357	456	2
3	2.42604701683616	456	2
3	2.42847906596555	457	2
3	2.44391784643857	458	2
3	2.46023767218318	455	2
3	2.46528880296659	453	2
3	2.47908948141008	455	2
3	2.49936919419461	456	2
3	2.51158766287086	457	2
3	2.51764836795343	456	2
3	2.53562039442959	457	2
3	2.55289679106815	461	2
3	2.55595698774677	458	2
3	2.56821846144711	459	2
3	2.61059130011172	458	2
3	2.64878656291778	460	2
3	2.65887092683358	462	2
3	2.67721129713582	463	2
3	2.71628070160652	464	2
3	2.74207447427349	465	2
3	2.7473345470106	462	2
3	2.75713361717305	466	2
3	2.77029715107668	468	2
3	2.78031005360108	470	2
3	2.78580252758311	467	2
3	2.79170803281146	468	2
3	2.8117820204936	469	2
3	2.84402197990578	471	2
3	2.87744808957807	473	2
3	2.90820034686036	475	2
3	2.92748382495195	477	2
3	2.93394685555485	478	2
3	2.94360184473304	479	2
3	2.95578718450141	480	2
3	2.96268608296544	481	2
3	3.00801257617422	482	2
3	3.05752684872599	485	2
3	3.1128222267673	486	2
3	3.16981928284906	488	2
3	3.29706458690916	487	2
3	3.41805008424305	486	2
3	3.4436804196144	488	2
3	3.4899590536901	489	2
3	3.57446747742266	487	2
3	3.66671993913679	491	2
3	3.743511667707	490	2
3	3.79090471101736	487	2
3	3.85413255348479	488	2
3	3.95555983655925	487	2
3	4.01197717205624	487	2
3	4.22669839141503	486	2
3	12.0255107838507	483	2
