group	x	y	PANEL
3	-3.5483001094809	3189	1
3	-3.54777443025548	3187	1
3	-3.546201890425	3186	1
3	-3.54483176750283	3183	1
3	-3.54410959636519	3178	1
3	-3.54184087234638	3181	1
3	-3.53898435003679	3179	1
3	-3.53725995384676	3172	1
3	-3.53462092596311	3164	1
3	-3.53213789114851	3180	1
3	-3.52954527925089	3179	1
3	-3.52691381963261	3171	1
3	-3.52556416038464	3166	1
3	-3.522925960355	3164	1
3	-3.5198751038137	3168	1
3	-3.51844588341327	3167	1
3	-3.51779496236353	3174	1
3	-3.51403878145161	3172	1
3	-3.51020736424189	3168	1
3	-3.5094101877617	3182	1
3	-3.50876557457873	3181	1
3	-3.50378112482737	3186	1
3	-3.4982392566909	3184	1
3	-3.49669084237199	3182	1
3	-3.49302043186247	3181	1
3	-3.48298116003566	3177	1
3	-3.47267120939431	3178	1
3	-3.46735228480188	3177	1
3	-3.46182320604263	3175	1
3	-3.45644827742009	3173	1
3	-3.45414059336843	3167	1
3	-3.45313592547627	3160	1
3	-3.45204336741868	3161	1
3	-3.44908790725865	3160	1
3	-3.44512221347651	3157	1
3	-3.43984326113161	3156	1
3	-3.43604707204486	3155	1
3	-3.43310620921298	3153	1
3	-3.43000937047888	3148	1
3	-3.42920138194177	3145	1
3	-3.42847193035686	3143	1
3	-3.4264813382924	3131	1
3	-3.42196718828397	3122	1
3	-3.41912462198431	3120	1
3	-3.41560446661209	3121	1
3	-3.41170018072414	3119	1
3	-3.41015567202747	3117	1
3	-3.40742848097217	3115	1
3	-3.40181214433913	3114	1
3	-3.39463168848998	3112	1
3	-3.38913706089048	3109	1
3	-3.38623183202883	3108	1
3	-3.38514765575361	3106	1
3	-3.38412059890606	3101	1
3	-3.38251107436295	3099	1
3	-3.37843370611511	3094	1
3	-3.37279325916598	3093	1
3	-3.36627091256479	3091	1
3	-3.35699051252715	3086	1
3	-3.34832847935954	3085	1
3	-3.34390433248044	3092	1
3	-3.34243122042194	3089	1
3	-3.33827402525729	3086	1
3	-3.32674789744705	3085	1
3	-3.31872135261774	3084	1
3	-3.31447499712391	3090	1
3	-3.3099566669916	3094	1
3	-3.30871360763851	3098	1
3	-3.30682877389308	3097	1
3	-3.30481064183824	3089	1
3	-3.3040003628034	3088	1
3	-3.30130633566959	3081	1
3	-3.29207031750925	3079	1
3	-3.28191656318998	3078	1
3	-3.27810774556647	3077	1
3	-3.27708301652774	3076	1
3	-3.27526039704857	3074	1
3	-3.2738821185707	3072	1
3	-3.27292897738614	3066	1
3	-3.27068294443329	3065	1
3	-3.26795437878804	3059	1
3	-3.26414849304762	3055	1
3	-3.25610256741452	3053	1
3	-3.25005055919929	3049	1
3	-3.24823878585881	3044	1
3	-3.24354050426795	3043	1
3	-3.23948064791805	3039	1
3	-3.23061584032943	3043	1
3	-3.22179957684656	3041	1
3	-3.21946918376428	3026	1
3	-3.21574591939916	3024	1
3	-3.2131706828991	3018	1
3	-3.21215643261732	3021	1
3	-3.21192393531476	3009	1
3	-3.21171013247058	3002	1
3	-3.20751521728155	2996	1
3	-3.19822867978602	2998	1
3	-3.19236271452713	2993	1
3	-3.19059460036317	2992	1
3	-3.18889362608654	2991	1
3	-3.18673726898414	2988	1
3	-3.18499479018782	2976	1
3	-3.18478059015409	2975	1
3	-3.18410122147201	2974	1
3	-3.18346656122923	2972	1
3	-3.18215488013535	2971	1
3	-3.17954969432438	2969	1
3	-3.17810302370053	2963	1
3	-3.17303678322946	2962	1
3	-3.16263920918639	2957	1
3	-3.15722561396314	2961	1
3	-3.15702052214999	2960	1
3	-3.15450101205495	2954	1
3	-3.15212568278227	2951	1
3	-3.15101355786238	2947	1
3	-3.14992966363283	2941	1
3	-3.14813239950594	2940	1
3	-3.14525956943825	2936	1
3	-3.14287751756784	2934	1
3	-3.13913256036575	2938	1
3	-3.13555841727747	2932	1
3	-3.12885089264913	2927	1
3	-3.12152750480194	2922	1
3	-3.11878056526417	2906	1
3	-3.11296833482311	2905	1
3	-3.10550965336692	2901	1
3	-3.09787855776336	2895	1
3	-3.08438052491352	2892	1
3	-3.07565609616034	2890	1
3	-3.07446163939288	2890	1
3	-3.0695014068746	2889	1
3	-3.06358731216111	2881	1
3	-3.05958301551169	2879	1
3	-3.05391975257707	2876	1
3	-3.047507969049	2872	1
3	-3.0438925135543	2880	1
3	-3.04233259332667	2875	1
3	-3.03898443859727	2872	1
3	-3.03635978871324	2868	1
3	-3.03634141969763	2866	1
3	-3.03547608522299	2865	1
3	-3.02973263236612	2864	1
3	-3.02419553533278	2843	1
3	-3.02234712168837	2845	1
3	-3.01942342088356	2837	1
3	-3.01466264245882	2845	1
3	-3.01003328818386	2843	1
3	-3.00399469015519	2838	1
3	-2.99461556134934	2833	1
3	-2.9876716778499	2832	1
3	-2.9830257339524	2830	1
3	-2.9786781913972	2829	1
3	-2.9769481106974	2825	1
3	-2.97554542774227	2821	1
3	-2.97200819237059	2816	1
3	-2.96922699379648	2813	1
3	-2.96684556586439	2808	1
3	-2.96485360289131	2805	1
3	-2.96220879054943	2803	1
3	-2.95856736312451	2802	1
3	-2.95643082801	2803	1
3	-2.95148682384583	2801	1
3	-2.94742073844436	2797	1
3	-2.94723135857351	2795	1
3	-2.94430429010752	2796	1
3	-2.93747554977566	2800	1
3	-2.93274287894634	2798	1
3	-2.93168127764253	2801	1
3	-2.92935549820294	2810	1
3	-2.92444248908938	2808	1
3	-2.9208779435745	2804	1
3	-2.91996410124005	2801	1
3	-2.91910487779884	2791	1
3	-2.91762882568565	2790	1
3	-2.9163025837869	2789	1
3	-2.91424677465519	2788	1
3	-2.91003257142456	2773	1
3	-2.90537506346357	2775	1
3	-2.90295424910769	2772	1
3	-2.9026458417318	2770	1
3	-2.89749814206228	2769	1
3	-2.89121346818803	2768	1
3	-2.88866395579367	2771	1
3	-2.88692235453168	2767	1
3	-2.88542918096578	2762	1
3	-2.88311207857181	2761	1
3	-2.87636533922454	2754	1
3	-2.86549536541005	2753	1
3	-2.85949321303202	2757	1
3	-2.85783868165989	2759	1
3	-2.85665516512374	2755	1
3	-2.85598420392788	2753	1
3	-2.85457217818168	2748	1
3	-2.85213964621432	2742	1
3	-2.8506489043363	2738	1
3	-2.85034909549914	2726	1
3	-2.84955384413912	2724	1
3	-2.84602671576439	2719	1
3	-2.83793771571598	2718	1
3	-2.8308629219897	2716	1
3	-2.82147629536653	2712	1
3	-2.80869277644453	2706	1
3	-2.80163664287139	2698	1
3	-2.79991109942362	2694	1
3	-2.7990085511725	2689	1
3	-2.79608547901889	2686	1
3	-2.79330574542682	2680	1
3	-2.79068458263857	2679	1
3	-2.78763972592762	2675	1
3	-2.78596476374094	2671	1
3	-2.78441625441643	2670	1
3	-2.78295402031365	2663	1
3	-2.78131480456662	2660	1
3	-2.7796230443461	2661	1
3	-2.77900847089205	2659	1
3	-2.77716124430133	2652	1
3	-2.77207665187467	2650	1
3	-2.76718886164378	2642	1
3	-2.76459930557218	2638	1
3	-2.76256566398064	2637	1
3	-2.76148246917163	2632	1
3	-2.76072823584511	2629	1
3	-2.75940533185111	2624	1
3	-2.75528653472799	2618	1
3	-2.75158654758521	2616	1
3	-2.75042894033538	2608	1
3	-2.74842568821011	2612	1
3	-2.74713469514477	2609	1
3	-2.7467624214028	2608	1
3	-2.74574283918635	2606	1
3	-2.74410180306044	2603	1
3	-2.73925743321836	2602	1
3	-2.73423421883728	2600	1
3	-2.73315907330166	2598	1
3	-2.73246898904693	2596	1
3	-2.73006960611725	2595	1
3	-2.72806649493349	2592	1
3	-2.72696854949276	2590	1
3	-2.72378092718246	2589	1
3	-2.72099803622051	2583	1
3	-2.71787526651631	2581	1
3	-2.71439732308517	2580	1
3	-2.71299136886101	2581	1
3	-2.71113798131954	2576	1
3	-2.70268028292524	2566	1
3	-2.69021435218871	2564	1
3	-2.68238660496716	2560	1
3	-2.67913755698	2561	1
3	-2.67826640070797	2560	1
3	-2.67660406887716	2559	1
3	-2.6658842014862	2556	1
3	-2.65536469063629	2553	1
3	-2.65210919527764	2551	1
3	-2.64588892689087	2550	1
3	-2.64085361772997	2554	1
3	-2.63846209980223	2552	1
3	-2.63588112141713	2546	1
3	-2.63438650796629	2543	1
3	-2.63209722556905	2541	1
3	-2.62529398806903	2539	1
3	-2.61823013356395	2547	1
3	-2.61535451281399	2545	1
3	-2.61233253269248	2542	1
3	-2.60909486215737	2539	1
3	-2.60724406621941	2537	1
3	-2.60541063320601	2541	1
3	-2.60261433562423	2539	1
3	-2.5977727955032	2531	1
3	-2.59041817345387	2536	1
3	-2.58504206139662	2534	1
3	-2.58279457411718	2535	1
3	-2.57841278399797	2531	1
3	-2.57382184953177	2535	1
3	-2.57081048432025	2533	1
3	-2.5685107942214	2529	1
3	-2.56714740299862	2533	1
3	-2.56431339167574	2530	1
3	-2.56150204493498	2529	1
3	-2.55933653702386	2524	1
3	-2.55602874282006	2522	1
3	-2.55180723202441	2520	1
3	-2.54923110007347	2517	1
3	-2.54758391543572	2514	1
3	-2.54174528648294	2513	1
3	-2.53527497927842	2512	1
3	-2.52978003432783	2511	1
3	-2.52357921006325	2510	1
3	-2.52055462866592	2508	1
3	-2.51960748102688	2505	1
3	-2.51738832405156	2502	1
3	-2.51424124457387	2500	1
3	-2.51259089843483	2497	1
3	-2.51254112498293	2496	1
3	-2.50991701368056	2495	1
3	-2.50434160924611	2495	1
3	-2.50014107215653	2493	1
3	-2.49849288223252	2492	1
3	-2.49784614986393	2487	1
3	-2.49643636592201	2482	1
3	-2.49394787596407	2480	1
3	-2.49172907764207	2479	1
3	-2.48903203769631	2477	1
3	-2.48668765639157	2471	1
3	-2.48547519199406	2469	1
3	-2.48402947154171	2467	1
3	-2.47984312908939	2465	1
3	-2.47195779654044	2462	1
3	-2.46461345965704	2454	1
3	-2.4615422561141	2450	1
3	-2.46066758819773	2447	1
3	-2.45989089782879	2446	1
3	-2.45734876250607	2441	1
3	-2.45339191964714	2434	1
3	-2.4512856123682	2435	1
3	-2.44778460926875	2434	1
3	-2.43913657289433	2435	1
3	-2.4322677798267	2434	1
3	-2.43000966812136	2433	1
3	-2.42632831067091	2430	1
3	-2.42329834228281	2435	1
3	-2.41689936517366	2434	1
3	-2.40844451481	2433	1
3	-2.40539162535343	2441	1
3	-2.40485629796818	2449	1
3	-2.40460315364566	2445	1
3	-2.40324590012056	2443	1
3	-2.40166954905985	2439	1
3	-2.40061938021692	2433	1
3	-2.39998285933736	2432	1
3	-2.39944747231028	2429	1
3	-2.39474365306331	2428	1
3	-2.38691456216237	2416	1
3	-2.38112812747439	2419	1
3	-2.37890303466425	2430	1
3	-2.37872262268826	2429	1
3	-2.37579771346236	2433	1
3	-2.37249883025162	2429	1
3	-2.36716156086355	2423	1
3	-2.3604025660779	2421	1
3	-2.35458835540111	2420	1
3	-2.3495340383464	2419	1
3	-2.34788052728732	2417	1
3	-2.3463013835938	2421	1
3	-2.34513899372651	2417	1
3	-2.34428070981515	2415	1
3	-2.34117473454622	2414	1
3	-2.33749712284292	2410	1
3	-2.33471608219781	2406	1
3	-2.33314476085143	2398	1
3	-2.33175090163995	2392	1
3	-2.32408746100992	2391	1
3	-2.3171743911781	2389	1
3	-2.31325179295826	2393	1
3	-2.3097595960237	2389	1
3	-2.30766151485489	2386	1
3	-2.30544731072615	2382	1
3	-2.30146249410738	2379	1
3	-2.29716025809644	2375	1
3	-2.29252326223575	2370	1
3	-2.28832646848752	2373	1
3	-2.28549897348437	2371	1
3	-2.28266407237934	2365	1
3	-2.27842578995393	2361	1
3	-2.26907022861918	2359	1
3	-2.2624511502389	2356	1
3	-2.26011042254773	2355	1
3	-2.25583653143416	2363	1
3	-2.25173712448691	2357	1
3	-2.2505251209616	2369	1
3	-2.2483199240787	2377	1
3	-2.24038648151998	2375	1
3	-2.23356127805116	2366	1
3	-2.23084966112976	2363	1
3	-2.22780151792719	2360	1
3	-2.22342210348901	2359	1
3	-2.21951854675604	2360	1
3	-2.21680674764843	2356	1
3	-2.21256185131674	2354	1
3	-2.20831248194335	2353	1
3	-2.20571092446101	2347	1
3	-2.20267114962103	2346	1
3	-2.19600433526256	2342	1
3	-2.19119117393631	2341	1
3	-2.19017048493426	2339	1
3	-2.1873586141157	2337	1
3	-2.18407981824007	2331	1
3	-2.18085138548714	2330	1
3	-2.17755671191232	2326	1
3	-2.17439272536905	2325	1
3	-2.16808313628774	2317	1
3	-2.16071168878494	2320	1
3	-2.15669797814837	2319	1
3	-2.15596022708135	2317	1
3	-2.15031034096303	2309	1
3	-2.14238270604185	2308	1
3	-2.13780017587654	2307	1
3	-2.13315684992033	2315	1
3	-2.12470824779613	2311	1
3	-2.11878903091053	2310	1
3	-2.11605405731352	2308	1
3	-2.1118037908773	2307	1
3	-2.10922825987672	2306	1
3	-2.1074651338336	2282	1
3	-2.10434263014032	2286	1
3	-2.10112869433441	2287	1
3	-2.0992388038264	2285	1
3	-2.09605017440534	2284	1
3	-2.09365867202538	2283	1
3	-2.09270371259526	2281	1
3	-2.09195452541042	2284	1
3	-2.09103218005488	2282	1
3	-2.08969853261351	2281	1
3	-2.088621419558	2273	1
3	-2.08740592306469	2271	1
3	-2.08624163502216	2268	1
3	-2.08518086810624	2266	1
3	-2.08361887908791	2263	1
3	-2.08144109770107	2262	1
3	-2.08024586924807	2260	1
3	-2.07919259144752	2259	1
3	-2.0763445782783	2257	1
3	-2.07187384286744	2254	1
3	-2.06856938468337	2253	1
3	-2.06762434064815	2251	1
3	-2.06599250514675	2250	1
3	-2.05968610833333	2247	1
3	-2.05146613179756	2240	1
3	-2.04705791328377	2239	1
3	-2.04568826328735	2238	1
3	-2.04447524131403	2239	1
3	-2.0420290036835	2238	1
3	-2.03990216277095	2236	1
3	-2.03884124406451	2233	1
3	-2.03840926562287	2231	1
3	-2.03593301764243	2230	1
3	-2.03337215245659	2227	1
3	-2.03076791695367	2226	1
3	-2.02731179239457	2225	1
3	-2.02555145618913	2217	1
3	-2.02017863017438	2216	1
3	-2.01515088868266	2215	1
3	-2.01345553530586	2214	1
3	-2.01159207590287	2212	1
3	-2.01059325760131	2211	1
3	-2.00984367777849	2208	1
3	-2.0056952787464	2207	1
3	-2.00147884510231	2210	1
3	-2.00066976214405	2208	1
3	-1.99827902945851	2204	1
3	-1.99613208344829	2200	1
3	-1.99495955054213	2199	1
3	-1.98956193486293	2191	1
3	-1.98498620383514	2189	1
3	-1.98454435660412	2185	1
3	-1.98424221188141	2184	1
3	-1.98378545533524	2183	1
3	-1.98323094746173	2181	1
3	-1.98269643161773	2179	1
3	-1.98069892094612	2175	1
3	-1.97876771950574	2173	1
3	-1.97828574541383	2176	1
3	-1.97650455827307	2148	1
3	-1.97341725246134	2139	1
3	-1.97032786986151	2137	1
3	-1.96768202102239	2136	1
3	-1.96628985617232	2131	1
3	-1.96586106173196	2130	1
3	-1.96475571840261	2129	1
3	-1.96227904840439	2127	1
3	-1.95850764349157	2130	1
3	-1.95572696317261	2130	1
3	-1.95426180536594	2129	1
3	-1.95237807194773	2127	1
3	-1.95134020115665	2099	1
3	-1.95116679215998	2096	1
3	-1.95021292161448	2092	1
3	-1.94701890868645	2089	1
3	-1.94424373048649	2088	1
3	-1.94310007599826	2084	1
3	-1.94205769667568	2082	1
3	-1.93911870888476	2078	1
3	-1.93374848982871	2075	1
3	-1.93025894416997	2076	1
3	-1.92620160880178	2075	1
3	-1.92217763436166	2073	1
3	-1.92134764547404	2069	1
3	-1.9203913159618	2067	1
3	-1.91449136603337	2066	1
3	-1.90911657663299	2075	1
3	-1.90866162231496	2074	1
3	-1.90647564392109	2073	1
3	-1.90231701850973	2071	1
3	-1.89944472526954	2068	1
3	-1.89733432800907	2066	1
3	-1.89455023727795	2065	1
3	-1.89161445960037	2063	1
3	-1.88980447796448	2059	1
3	-1.88931012614963	2058	1
3	-1.88850298661063	2056	1
3	-1.88587873572455	2055	1
3	-1.88355112803602	2054	1
3	-1.8820699751389	2055	1
3	-1.87614859651543	2054	1
3	-1.87133118941772	2051	1
3	-1.86806353562818	2049	1
3	-1.86429739391386	2046	1
3	-1.8575554335157	2045	1
3	-1.84746284298005	2046	1
3	-1.84227602831896	2058	1
3	-1.83794538110911	2034	1
3	-1.83226078908357	2033	1
3	-1.82704663798866	2035	1
3	-1.82409987479457	2034	1
3	-1.81947016904312	2031	1
3	-1.81437139360367	2029	1
3	-1.81291373786135	2027	1
3	-1.8118273010719	2022	1
3	-1.80588561392089	2021	1
3	-1.79908663476424	2014	1
3	-1.79780944924393	2012	1
3	-1.79766444517212	2011	1
3	-1.79459613869353	2010	1
3	-1.7899473639775	2009	1
3	-1.78785634446163	2025	1
3	-1.78655839799962	2022	1
3	-1.78536731899867	2020	1
3	-1.78459945498438	2029	1
3	-1.7835305866991	2026	1
3	-1.78134940453096	2021	1
3	-1.77950691983451	2020	1
3	-1.77834019536776	2020	1
3	-1.77734119341073	2019	1
3	-1.77717268019798	2017	1
3	-1.77458613920175	2016	1
3	-1.7708582942405	2018	1
3	-1.76693805058206	2016	1
3	-1.76373114018316	2014	1
3	-1.76239073763555	2011	1
3	-1.76145881824268	2007	1
3	-1.7542145163969	2005	1
3	-1.746248584539	2004	1
3	-1.74452771549111	2003	1
3	-1.74296863038498	2001	1
3	-1.74204913257853	2000	1
3	-1.74065267371972	1997	1
3	-1.73939752640641	2001	1
3	-1.73925517399001	2000	1
3	-1.73869819273695	1997	1
3	-1.73754656945881	1993	1
3	-1.73349908271055	1997	1
3	-1.72844261715599	1995	1
3	-1.7265100485355	1993	1
3	-1.72556319936106	1997	1
3	-1.72164803078498	1995	1
3	-1.71700111579232	1993	1
3	-1.71475682233978	1985	1
3	-1.71380922002139	1984	1
3	-1.70858745951202	1986	1
3	-1.70272110400847	1985	1
3	-1.70125380396687	1983	1
3	-1.69945906386052	1980	1
3	-1.69750279677981	1974	1
3	-1.69613155696421	1973	1
3	-1.69455818221792	1970	1
3	-1.69139729320532	1968	1
3	-1.68807238984307	1973	1
3	-1.6867705228204	1969	1
3	-1.685144205676	1967	1
3	-1.68237161786448	1966	1
3	-1.6800619965922	1964	1
3	-1.67872207562866	1963	1
3	-1.67620667853146	1960	1
3	-1.67302691331951	1958	1
3	-1.67171814626558	1957	1
3	-1.67081123002905	1956	1
3	-1.67018444921121	1955	1
3	-1.66874225244689	1953	1
3	-1.66704129308729	1954	1
3	-1.66630600214669	1942	1
3	-1.66563297622307	1941	1
3	-1.6649722024017	1940	1
3	-1.66278243984932	1937	1
3	-1.6596145408312	1936	1
3	-1.65824759885551	1935	1
3	-1.65723995745926	1931	1
3	-1.65540231545053	1928	1
3	-1.65391991843218	1927	1
3	-1.65204420026679	1926	1
3	-1.64840089531101	1925	1
3	-1.64499717730421	1927	1
3	-1.6435654874906	1925	1
3	-1.64280306678301	1923	1
3	-1.64080838103093	1922	1
3	-1.63861190200013	1919	1
3	-1.63765220096717	1918	1
3	-1.63197308059666	1917	1
3	-1.62485052717956	1915	1
3	-1.62133675281717	1913	1
3	-1.61867973582324	1911	1
3	-1.61533225528618	1910	1
3	-1.61178361171634	1908	1
3	-1.60983171398731	1907	1
3	-1.60901110552164	1905	1
3	-1.60346043008699	1903	1
3	-1.59718399162608	1902	1
3	-1.59517836517662	1901	1
3	-1.59327652449829	1900	1
3	-1.59150860339522	1898	1
3	-1.58720324810584	1897	1
3	-1.58071220144975	1902	1
3	-1.57651394266841	1894	1
3	-1.57510184405405	1890	1
3	-1.57411019682131	1878	1
3	-1.57198669503167	1877	1
3	-1.56898943116844	1869	1
3	-1.56729250536409	1866	1
3	-1.56222962505684	1865	1
3	-1.54767363244061	1863	1
3	-1.53764488257165	1871	1
3	-1.53627239474426	1869	1
3	-1.53492885085208	1868	1
3	-1.5340582238979	1867	1
3	-1.53305700159464	1864	1
3	-1.53157868562731	1863	1
3	-1.52986418782467	1862	1
3	-1.52862079113196	1860	1
3	-1.52761272002179	1852	1
3	-1.52661689284232	1850	1
3	-1.525453193383	1848	1
3	-1.5239336115999	1849	1
3	-1.52069725307671	1845	1
3	-1.51730949083195	1842	1
3	-1.51556665821047	1841	1
3	-1.51458080932496	1839	1
3	-1.51354945545144	1838	1
3	-1.51141981363702	1836	1
3	-1.50857418943825	1835	1
3	-1.49838982956962	1834	1
3	-1.48881685902805	1833	1
3	-1.4823364884441	1832	1
3	-1.47648921190734	1830	1
3	-1.47425782936652	1829	1
3	-1.46831137770129	1827	1
3	-1.46268970380197	1839	1
3	-1.45885785277189	1838	1
3	-1.45448778209079	1839	1
3	-1.45016597240942	1838	1
3	-1.44719028252366	1837	1
3	-1.4448704727043	1836	1
3	-1.44117848301539	1835	1
3	-1.43854293387517	1834	1
3	-1.43714144276013	1831	1
3	-1.4355516636226	1829	1
3	-1.43348044683509	1821	1
3	-1.43094613710042	1822	1
3	-1.42989390832756	1821	1
3	-1.42766152253706	1819	1
3	-1.42533751977503	1816	1
3	-1.42446678925657	1814	1
3	-1.42280304402867	1813	1
3	-1.42165649075001	1812	1
3	-1.41812628858011	1810	1
3	-1.41392852333531	1808	1
3	-1.41283576931035	1807	1
3	-1.4085020555931	1806	1
3	-1.40242960725514	1805	1
3	-1.39850317818421	1807	1
3	-1.3961766269992	1806	1
3	-1.39342612741283	1805	1
3	-1.39115433540055	1809	1
3	-1.39068958020743	1808	1
3	-1.38935630840389	1806	1
3	-1.38819590769329	1804	1
3	-1.38688193917217	1803	1
3	-1.385443514807	1803	1
3	-1.38399123950292	1802	1
3	-1.38292624369324	1799	1
3	-1.38240767629511	1797	1
3	-1.38156450469005	1794	1
3	-1.38091278912257	1793	1
3	-1.37836407539776	1791	1
3	-1.37545667114634	1789	1
3	-1.37404694825469	1785	1
3	-1.37280292488947	1784	1
3	-1.37182813612027	1786	1
3	-1.37126512713955	1785	1
3	-1.36926826281542	1784	1
3	-1.36629782820356	1786	1
3	-1.36377434934773	1782	1
3	-1.36210877006993	1780	1
3	-1.36082731802869	1776	1
3	-1.35905798557727	1772	1
3	-1.35808112630798	1780	1
3	-1.35674609903981	1779	1
3	-1.3524358335484	1778	1
3	-1.34903305535229	1777	1
3	-1.34876628816438	1776	1
3	-1.34828433745011	1775	1
3	-1.34770315636634	1787	1
3	-1.34651648409269	1782	1
3	-1.34554629341821	1766	1
3	-1.34379279686351	1768	1
3	-1.34201221022921	1767	1
3	-1.34160662640791	1763	1
3	-1.34024648003108	1755	1
3	-1.33799352568545	1747	1
3	-1.33667706230741	1746	1
3	-1.33350429437729	1745	1
3	-1.32904808393568	1744	1
3	-1.32515449332455	1745	1
3	-1.32165118386952	1744	1
3	-1.31901396685186	1743	1
3	-1.31452810038125	1742	1
3	-1.30841501672313	1741	1
3	-1.30409525125893	1736	1
3	-1.30187353431008	1735	1
3	-1.29661700331141	1733	1
3	-1.28923579746565	1732	1
3	-1.28549769457781	1728	1
3	-1.28353971558178	1727	1
3	-1.28168617213975	1731	1
3	-1.27688360724203	1730	1
3	-1.26988951258553	1729	1
3	-1.26727523549174	1724	1
3	-1.26556911394973	1720	1
3	-1.26054069488814	1748	1
3	-1.25603126994002	1747	1
3	-1.254765482671	1748	1
3	-1.25191332520847	1747	1
3	-1.24535093175891	1751	1
3	-1.24126833441768	1748	1
3	-1.23649533739792	1743	1
3	-1.22951337451893	1741	1
3	-1.22682047079534	1729	1
3	-1.22373204778415	1727	1
3	-1.21856063690607	1728	1
3	-1.21607591447037	1727	1
3	-1.21284307003692	1726	1
3	-1.20485869188202	1725	1
3	-1.19435948648102	1724	1
3	-1.18820014432183	1725	1
3	-1.18559262047841	1724	1
3	-1.18240156294161	1712	1
3	-1.18018165535547	1711	1
3	-1.17717461628359	1707	1
3	-1.17289222258446	1706	1
3	-1.16692062539998	1702	1
3	-1.16249639646739	1706	1
3	-1.15488166543532	1705	1
3	-1.14760311154931	1703	1
3	-1.14668318752881	1702	1
3	-1.14578836484872	1701	1
3	-1.14354057542879	1699	1
3	-1.14173681502882	1697	1
3	-1.14147535350987	1696	1
3	-1.14125530431903	1695	1
3	-1.1411615356794	1692	1
3	-1.14109888222663	1691	1
3	-1.13700896979644	1689	1
3	-1.13208100237781	1688	1
3	-1.12964410469691	1687	1
3	-1.12782842637345	1686	1
3	-1.12711220304885	1670	1
3	-1.12564837502062	1669	1
3	-1.12454464360673	1668	1
3	-1.1225086368771	1667	1
3	-1.12051415071733	1664	1
3	-1.11811570509407	1663	1
3	-1.11429587365642	1661	1
3	-1.10944848387347	1660	1
3	-1.10292243175119	1659	1
3	-1.09751595066766	1651	1
