group	x	y	PANEL
2	-1.41893570022213	64	1
2	-1.41761831495286	65	1
2	-1.416238990261	65	1
2	-1.41575010112	65	1
2	-1.41289007143492	65	1
2	-1.40925280126495	65	1
2	-1.40721511685465	65	1
2	-1.40558156269214	65	1
2	-1.40305664159167	65	1
2	-1.40087767204676	65	1
2	-1.39854241309772	65	1
2	-1.3965455518433	65	1
2	-1.39585760595223	65	1
2	-1.3949898868405	65	1
2	-1.39381639789785	65	1
2	-1.3920416800378	65	1
2	-1.39007448492243	65	1
2	-1.38636839165581	65	1
2	-1.3825072085507	65	1
2	-1.3806403277699	65	1
2	-1.37790233793256	65	1
2	-1.37549830892582	65	1
2	-1.37517979983272	65	1
2	-1.37436869153937	65	1
2	-1.37298845358468	65	1
2	-1.37219644357183	65	1
2	-1.37192353600448	65	1
2	-1.37131441299881	65	1
2	-1.37077466732129	65	1
2	-1.3692376437927	65	1
2	-1.36707418324778	65	1
2	-1.36385611261037	65	1
2	-1.36053933561611	66	1
2	-1.35950558415927	66	1
2	-1.35865662616976	66	1
2	-1.35639416097549	66	1
2	-1.35409382890475	66	1
2	-1.35193638967048	65	1
2	-1.35036411583655	65	1
2	-1.34814792080388	65	1
2	-1.34443296488092	65	1
2	-1.34164690500447	65	1
2	-1.34030263067283	65	1
2	-1.33959872808493	65	1
2	-1.33768625999004	65	1
2	-1.33338147529888	65	1
2	-1.33032375174852	65	1
2	-1.32985900674176	65	1
2	-1.32920765197567	65	1
2	-1.32504471525777	65	1
2	-1.32072078569264	67	1
2	-1.31987775640098	67	1
2	-1.31839881909169	67	1
2	-1.31407905893972	67	1
2	-1.30978994445638	67	1
2	-1.30701910626801	67	1
2	-1.30375737906375	67	1
2	-1.30084169089945	67	1
2	-1.29848266590047	67	1
2	-1.29724642401736	67	1
2	-1.29521893798658	67	1
2	-1.29344168877988	67	1
2	-1.29293875137833	67	1
2	-1.29222503923349	67	1
2	-1.29180789718305	67	1
2	-1.2914534552053	67	1
2	-1.29111490768382	67	1
2	-1.28967584598951	67	1
2	-1.28825549412759	67	1
2	-1.28801576014053	67	1
2	-1.28601402095423	67	1
2	-1.28400319215436	67	1
2	-1.28326023625714	67	1
2	-1.28092639624775	67	1
2	-1.27731197941974	67	1
2	-1.27434094201592	67	1
2	-1.27242117471697	67	1
2	-1.27035345111816	67	1
2	-1.26658545313868	67	1
2	-1.26253072795685	67	1
2	-1.26039263869224	67	1
2	-1.25966877355088	67	1
2	-1.25948068387971	67	1
2	-1.2582206186905	67	1
2	-1.25644378900825	67	1
2	-1.25573680105799	67	1
2	-1.25530932581122	67	1
2	-1.25460310059667	67	1
2	-1.25414368495477	67	1
2	-1.25371696623187	67	1
2	-1.25231714051664	67	1
2	-1.24917578565479	67	1
2	-1.24661570090379	68	1
2	-1.24596420320737	68	1
2	-1.24567014657156	68	1
2	-1.24519446115243	68	1
2	-1.24366636765603	68	1
2	-1.2421272653242	68	1
2	-1.23929012667894	68	1
2	-1.23655805268842	68	1
2	-1.23564045258	68	1
2	-1.23449706527059	68	1
2	-1.2334804096456	68	1
2	-1.23290801768932	68	1
2	-1.23060162702731	68	1
2	-1.22779332997241	68	1
2	-1.22500959967844	68	1
2	-1.22075922744597	68	1
2	-1.218622869035	68	1
2	-1.21610909139776	68	1
2	-1.21326983678131	68	1
2	-1.21229948811364	69	1
2	-1.2113279273338	69	1
2	-1.21072349519021	69	1
2	-1.21029231315992	69	1
2	-1.20858852488189	69	1
2	-1.20706722720132	69	1
2	-1.20624532572746	69	1
2	-1.20508265672971	69	1
2	-1.2037814933406	69	1
2	-1.20014600233847	69	1
2	-1.19709982861226	69	1
2	-1.196724041278	69	1
2	-1.19629321029663	71	1
2	-1.1937039271552	71	1
2	-1.19065482265558	71	1
2	-1.18953081473382	71	1
2	-1.18864282813782	71	1
2	-1.1875963015544	71	1
2	-1.18692106526609	71	1
2	-1.18601120263729	73	1
2	-1.1847118256001	73	1
2	-1.18390494262586	73	1
2	-1.18072619498159	73	1
2	-1.17653283545762	73	1
2	-1.1748633971613	73	1
2	-1.1730159133382	73	1
2	-1.17025578923014	73	1
2	-1.16874272950026	73	1
2	-1.16729445504738	73	1
2	-1.16463702470537	73	1
2	-1.16303772910104	73	1
2	-1.16230729082484	73	1
2	-1.16034254646074	73	1
2	-1.15572487624118	73	1
2	-1.15101447192059	73	1
2	-1.1493237901112	73	1
2	-1.14875750128899	73	1
2	-1.14809614564605	73	1
2	-1.14783860278413	73	1
2	-1.14580802401501	73	1
2	-1.14345213831018	73	1
2	-1.13732764734101	73	1
2	-1.12669479571994	73	1
2	-1.12172885171761	73	1
2	-1.12139462867124	73	1
2	-1.12053166252311	75	1
2	-1.11930865451077	75	1
2	-1.11873712634351	75	1
2	-1.11795815434164	76	1
2	-1.11710376661036	76	1
2	-1.11665719479834	76	1
2	-1.11605701470795	76	1
2	-1.11579502726506	76	1
2	-1.11489315653325	76	1
2	-1.11376669993739	76	1
2	-1.11190163171807	76	1
2	-1.10951116529538	76	1
2	-1.10810528987889	76	1
2	-1.10702568628055	76	1
2	-1.10481146213703	76	1
2	-1.10282762370469	76	1
2	-1.10117948033691	76	1
2	-1.09918573680174	77	1
2	-1.09641672740182	77	1
2	-1.09312589187051	77	1
2	-1.08976342218147	77	1
2	-1.0873492924109	77	1
2	-1.0869897695741	77	1
2	-1.08629709905082	77	1
2	-1.08566072854668	77	1
2	-1.08428243201152	77	1
2	-1.0798152261528	77	1
2	-1.07628059815749	77	1
2	-1.07516886500927	77	1
2	-1.07429961894956	77	1
2	-1.0741473149026	77	1
2	-1.07306720434875	77	1
2	-1.07189545148049	77	1
2	-1.07133692923751	77	1
2	-1.07035380904289	77	1
2	-1.06764268402389	77	1
2	-1.06532828539732	77	1
2	-1.06458972525667	77	1
2	-1.06368226517342	77	1
2	-1.06326587274123	77	1
2	-1.06267486770729	77	1
2	-1.06199538038743	77	1
2	-1.06158360738893	77	1
2	-1.06116603057397	77	1
2	-1.06102948831812	77	1
2	-1.05977841044372	77	1
2	-1.05689808921711	77	1
2	-1.05425225298802	77	1
2	-1.05314902215221	77	1
2	-1.05252733853255	77	1
2	-1.05141862175876	77	1
2	-1.0500922864085	77	1
2	-1.04810480143978	77	1
2	-1.04649981881163	77	1
2	-1.04612968269847	77	1
2	-1.04570172106095	77	1
2	-1.04297050049421	77	1
2	-1.04036954531465	77	1
2	-1.03785671507174	77	1
2	-1.03436013578103	77	1
2	-1.03232772049792	77	1
2	-1.02976266750379	77	1
2	-1.02722342325897	77	1
2	-1.02550263733007	77	1
2	-1.02386399322118	77	1
2	-1.01949617800536	78	1
2	-1.01495246252821	78	1
2	-1.01391776204387	78	1
2	-1.01224940815277	78	1
2	-1.010728237874	78	1
2	-1.01019247292109	78	1
2	-1.00954559444713	78	1
2	-1.00934454733652	78	1
2	-1.00842346806805	78	1
2	-1.00713431116925	78	1
2	-1.00605177266664	78	1
2	-1.00514597963655	78	1
2	-1.00377449908668	78	1
2	-1.00131919572671	78	1
2	-1	78	1
2	-1	84	1
2	-0.998719288055097	84	1
2	-0.995784455137732	84	1
2	-0.993047579916532	84	1
2	-0.990315356572363	84	1
2	-0.987651016405603	84	1
2	-0.986379044084695	84	1
2	-0.985851581914107	84	1
2	-0.98473699968927	84	1
2	-0.983622384016595	84	1
2	-0.982127515795538	84	1
2	-0.98050267839174	84	1
2	-0.979438049922165	84	1
2	-0.978185357978747	84	1
2	-0.977532768828427	84	1
2	-0.975811620097832	84	1
2	-0.972626560410615	84	1
2	-0.970388419461763	84	1
2	-0.969491182901841	84	1
2	-0.969171739716165	84	1
2	-0.968529828364008	84	1
2	-0.967366335943328	84	1
2	-0.966531107041151	84	1
2	-0.962643720119388	84	1
2	-0.956570182723835	84	1
2	-0.949908077058513	84	1
2	-0.944084540869097	84	1
2	-0.942425268855617	84	1
2	-0.94222943124422	84	1
2	-0.942096605247403	84	1
2	-0.940035421792626	84	1
2	-0.937780672498803	84	1
2	-0.936419095042748	84	1
2	-0.93493499691507	84	1
2	-0.927492265439042	84	1
2	-0.906851766124389	84	1
2	-0.89150673729329	84	1
2	-0.889039784947438	84	1
2	-0.88280460655854	84	1
2	-0.876715484117252	84	1
2	-0.875642425373437	84	1
2	-0.873588304245315	84	1
2	-0.870742569820255	84	1
2	-0.867695916940074	84	1
2	-0.86593937889666	84	1
2	-0.865104168072855	84	1
2	-0.858063256838576	84	1
2	-0.85134844922095	85	1
2	-0.85043473691593	85	1
2	-0.848950458670473	86	1
2	-0.847537348198973	86	1
2	-0.845165540361292	86	1
2	-0.841781303821985	86	1
2	-0.839453267128384	86	1
2	-0.836103802390417	86	1
2	-0.833538745168418	86	1
2	-0.831552741451752	86	1
2	-0.829198701639752	86	1
2	-0.824317006157137	86	1
2	-0.819674064538342	86	1
2	-0.818862602905423	85	1
2	-0.818183573866495	85	1
2	-0.81538856838153	85	1
2	-0.81197310806166	85	1
2	-0.807868506348765	85	1
2	-0.804037451608645	85	1
2	-0.80173891894514	85	1
2	-0.793871048352878	85	1
2	-0.787531493113613	85	1
2	-0.783047824876567	85	1
2	-0.778472393303652	85	1
2	-0.77787038497804	85	1
2	-0.77535755805732	85	1
2	-0.772442588002957	85	1
2	-0.770513284746993	85	1
2	-0.765592374475898	86	1
2	-0.753485956844493	87	1
2	-0.744614768449011	87	1
2	-0.743782996035953	87	1
2	-0.740753084022897	87	1
2	-0.733798598005119	87	1
2	-0.729259446304512	87	1
2	-0.72781517201294	87	1
2	-0.72650128666387	87	1
2	-0.726337334368933	87	1
2	-0.72574308816645	87	1
2	-0.72521371663992	87	1
2	-0.723527090351433	87	1
2	-0.719586883466808	87	1
2	-0.716490934423675	87	1
2	-0.71384637730051	87	1
2	-0.711956466806087	87	1
2	-0.71104567873542	87	1
2	-0.709229582685625	87	1
2	-0.707587113163785	87	1
2	-0.705875378181912	87	1
2	-0.704553706385738	87	1
2	-0.703769923975805	87	1
2	-0.70301654773005	88	1
2	-0.70179920355188	88	1
2	-0.699206937112113	88	1
2	-0.69552689511793	87	1
2	-0.691795152764535	87	1
2	-0.688946486864815	87	1
2	-0.68580142897133	87	1
2	-0.68124802326422	87	1
2	-0.67808661530667	87	1
2	-0.677379224412115	87	1
2	-0.67544661642253	87	1
2	-0.669924220040048	87	1
2	-0.66554811796827	87	1
2	-0.663533135573143	87	1
2	-0.65906790479642	88	1
2	-0.649430287057375	88	1
2	-0.642243287094394	88	1
2	-0.639369115992339	88	1
2	-0.634152099626554	88	1
2	-0.630424445417622	88	1
2	-0.628647671635298	88	1
2	-0.6271485445764	88	1
2	-0.626440929901742	88	1
2	-0.625920291195635	88	1
2	-0.625204495356565	88	1
2	-0.621901374738038	88	1
2	-0.617638709477258	88	1
2	-0.615820438731932	88	1
2	-0.611328913427707	89	1
2	-0.60179129438356	89	1
2	-0.59402421534962	89	1
2	-0.59048775554746	89	1
2	-0.583803217941445	89	1
2	-0.574222627774268	89	1
2	-0.56879546439815	89	1
2	-0.566542028972357	89	1
2	-0.56492535976443	89	1
2	-0.564068584291662	89	1
2	-0.560574702487437	89	1
2	-0.557137526491885	89	1
2	-0.552578451333973	89	1
2	-0.54773083698647	89	1
2	-0.545794586579963	89	1
2	-0.543195019366348	89	1
2	-0.540307549141115	89	1
2	-0.537730257266435	89	1
2	-0.53546765804189	89	1
2	-0.530588359749257	89	1
2	-0.526626788773792	89	1
2	-0.522238374547	89	1
2	-0.516999553172177	89	1
2	-0.511516231303128	89	1
2	-0.505501217434388	89	1
2	-0.50245197483822	89	1
2	-0.499062953828595	89	1
2	-0.494873030370673	89	1
2	-0.488405106491026	89	1
2	-0.483292298086863	89	1
2	-0.482224704361995	89	1
2	-0.480644016491847	89	1
2	-0.479196235369528	89	1
2	-0.478643487666798	89	1
2	-0.47831356019284	89	1
2	-0.477100095811005	89	1
2	-0.472078988742967	89	1
2	-0.46686997735431	89	1
2	-0.464820533947325	89	1
2	-0.458660717691982	89	1
2	-0.453178097996015	90	1
2	-0.4520617299832	90	1
2	-0.45013068425854	90	1
2	-0.448920341032286	90	1
2	-0.44815043975307	90	1
2	-0.447401363931318	90	1
2	-0.445916252592108	90	1
2	-0.442501166655787	90	1
2	-0.438610835802925	90	1
2	-0.436040583792372	90	1
2	-0.432223721492512	90	1
2	-0.428620562919395	90	1
2	-0.427527240025005	90	1
2	-0.426509165471385	90	1
2	-0.423406933801437	90	1
2	-0.416634204231317	90	1
2	-0.41221405333174	90	1
2	-0.410553267413018	90	1
2	-0.408915235343908	90	1
2	-0.405884576379842	90	1
2	-0.400599085856729	90	1
2	-0.394787525110092	90	1
2	-0.390654550393965	90	1
2	-0.388725837836823	90	1
2	-0.387055348640665	90	1
2	-0.384659528249815	90	1
2	-0.380437671088283	90	1
2	-0.376278446764223	90	1
2	-0.37387875310022	90	1
2	-0.36950860193405	91	1
2	-0.365062642805662	91	1
2	-0.3635426236518	91	1
2	-0.362329998020627	91	1
2	-0.361233916399227	91	1
2	-0.35192211147554	91	1
2	-0.342464934018537	91	1
2	-0.339335008324767	91	1
2	-0.336198309165172	91	1
2	-0.334788122393502	91	1
2	-0.330252007044213	91	1
2	-0.326041772201915	91	1
2	-0.32460190531245	91	1
2	-0.322237526907856	90	1
2	-0.317784957743061	90	1
2	-0.31105759515712	90	1
2	-0.306667981385627	90	1
2	-0.298517173460637	90	1
2	-0.29038065478147	90	1
2	-0.275962680214935	90	1
2	-0.254917769372188	90	1
2	-0.244439330757493	90	1
2	-0.237567422269728	90	1
2	-0.232526821942709	90	1
2	-0.22959824722651	90	1
2	-0.226553213545287	90	1
2	-0.224145923822323	90	1
2	-0.22281731301951	90	1
2	-0.21984069590855	90	1
2	-0.215701963599795	90	1
2	-0.213906105425338	90	1
2	-0.210509659044333	90	1
2	-0.199681920701225	90	1
2	-0.191329964994905	90	1
2	-0.19042103580826	90	1
2	-0.188004806479038	90	1
2	-0.185989138900088	90	1
2	-0.185289956282925	90	1
2	-0.18395288285456	90	1
2	-0.17923993147711	90	1
2	-0.167181451842427	90	1
2	-0.15771033664328	90	1
2	-0.156243163517213	90	1
2	-0.15425279338808	90	1
2	-0.14593259718621	90	1
2	-0.137841100268235	90	1
2	-0.136132910126457	90	1
2	-0.132061236129972	90	1
2	-0.12738597106142	90	1
2	-0.120786820201154	90	1
2	-0.11296305913157	90	1
2	-0.10686388972923	90	1
2	-0.0981863100691478	90	1
2	-0.0924458483461379	90	1
2	-0.0894868770107307	90	1
2	-0.078390060300956	90	1
2	-0.0685927053831406	90	1
2	-0.0633416432545602	91	1
2	-0.0527640253973503	91	1
2	-0.0450655712223229	91	1
2	-0.0410445521076825	91	1
2	-0.0238165944666098	91	1
2	-0.00523877871564515	91	1
2	-0.00132960473339994	91	1
2	0	91	1
2	0.00132960473339994	93	1
2	0.00523877871564515	94	1
2	0.0238165944666102	94	1
2	0.0410445521076825	94	1
2	0.045065571222322	94	1
2	0.0527640253973498	95	1
2	0.0637612996418198	95	1
2	0.0783900603009542	97	1
2	0.0894868770107293	98	1
2	0.092445848346137	98	1
2	0.0981863100691469	100	1
2	0.10878608803831	100	1
2	0.120786820201156	102	1
2	0.12738597106142	103	1
2	0.132061236129972	105	1
2	0.136132910126457	107	1
2	0.137841100268234	109	1
2	0.147775489584189	111	1
2	0.156243163517212	112	1
2	0.15771033664328	114	1
2	0.167181451842427	114	1
2	0.18004582302411	114	1
2	0.185289956282924	116	1
2	0.185989138900087	116	1
2	0.188004806479037	118	1
2	0.190421035808259	120	1
2	0.191329964994905	122	1
2	0.199681920701225	124	1
2	0.210509659044333	124	1
2	0.213906105425338	126	1
2	0.215701963599795	127	1
2	0.21989414184157	129	1
2	0.224145923822322	130	1
2	0.226553213545288	132	1
2	0.22959824722651	132	1
2	0.232526821942707	134	1
2	0.237567422269728	136	1
2	0.244439330757493	136	1
2	0.268331215649133	138	1
2	0.297512645171048	138	1
2	0.310038777621708	140	1
2	0.320149336147655	143	1
2	0.326041772201915	145	1
2	0.330252007044213	146	1
2	0.334519000413428	146	1
2	0.335929187185098	146	1
2	0.339335008324768	146	1
2	0.351016069976493	147	1
2	0.361233916399228	149	1
2	0.363207210996132	151	1
2	0.369432793971832	151	1
2	0.376278446764222	153	1
2	0.380437671088282	155	1
2	0.386330017445972	155	1
2	0.390654550393964	157	1
2	0.397224826607102	160	1
2	0.405884576379843	162	1
2	0.408915235343907	164	1
2	0.410758491200593	165	1
2	0.418478676988468	167	1
2	0.425251406558588	167	1
2	0.426509165471384	169	1
2	0.427527240025005	170	1
2	0.428620562919396	172	1
2	0.433057102771855	174	1
2	0.437596208854028	176	1
2	0.439333079585238	178	1
2	0.443762792470455	179	1
2	0.447401363931317	180	1
2	0.44815043975307	182	1
2	0.449886373276534	184	1
2	0.457544349679168	186	1
2	0.464820533947326	188	1
2	0.470858096427762	190	1
2	0.477100095811005	192	1
2	0.478313560192841	194	1
2	0.478643487666798	196	1
2	0.480240719875825	198	1
2	0.482224704361995	200	1
2	0.483292298086862	201	1
2	0.488836937177248	203	1
2	0.495304861056895	205	1
2	0.499062953828594	206	1
2	0.508949899893805	208	1
2	0.517482464359023	211	1
2	0.522238374547	213	1
2	0.526626788773792	215	1
2	0.532358511526543	217	1
2	0.53800114166631	217	1
2	0.54060305810971	219	1
2	0.54501658535087	221	1
2	0.54773083698647	223	1
2	0.54861193193175	224	1
2	0.556486528884225	226	1
2	0.564068584291663	228	1
2	0.56492535976443	230	1
2	0.566542028972357	232	1
2	0.572907446093297	236	1
2	0.581975110137625	238	1
2	0.58865964774364	240	1
2	0.59402421534962	242	1
2	0.610545484948565	244	1
2	0.625204495356565	246	1
2	0.626183405539902	248	1
2	0.62830035875843	250	1
2	0.630521632871145	252	1
2	0.634152099626555	255	1
2	0.646121904418759	257	1
2	0.655520413592408	259	1
2	0.661082887191547	261	1
2	0.672440936531163	263	1
2	0.684393081157706	264	1
2	0.694370402823077	266	1
2	0.699730159074585	266	1
2	0.70179920355188	268	1
2	0.705512065121855	270	1
2	0.71007677019997	272	1
2	0.714601023929252	274	1
2	0.718751004714352	276	1
2	0.72102870657242	278	1
2	0.723551211613362	278	1
2	0.727145969453403	279	1
2	0.733593252705563	281	1
2	0.740753084022898	283	1
2	0.743782996035952	284	1
2	0.74555849378325	286	1
2	0.75152800058158	287	1
2	0.758800465553035	289	1
2	0.767289219658805	289	1
2	0.775222097895683	291	1
2	0.777470905712522	291	1
2	0.778208374199773	293	1
2	0.778839436967005	294	1
2	0.780080768888832	295	1
2	0.784269132748065	295	1
2	0.787542790758265	297	1
2	0.788820889117066	297	1
2	0.79043424975638	299	1
2	0.792387142292723	299	1
2	0.796835789311828	299	1
2	0.802262910369785	301	1
2	0.811283966668634	303	1
2	0.818995035499415	305	1
2	0.824317006157138	307	1
2	0.832434913792697	308	1
2	0.837938515323162	309	1
2	0.83988743626215	311	1
2	0.841630968459285	313	1
2	0.845165540361292	314	1
2	0.851247778055045	315	1
2	0.859877641081598	317	1
2	0.864665699729603	318	1
2	0.86542109994095	319	1
2	0.87161471010895	321	1
2	0.88280460655854	322	1
2	0.889039784947437	324	1
2	0.89150673729329	326	1
2	0.895633319929396	327	1
2	0.906334426441398	329	1
2	0.926096309668977	329	1
2	0.939774549893127	331	1
2	0.942096605247402	333	1
2	0.94222943124422	334	1
2	0.9468407455717	335	1
2	0.952794599436147	337	1
2	0.956570182723834	338	1
2	0.960828061840385	340	1
2	0.96357630541266	342	1
2	0.96776634050592	343	1
2	0.972078883974307	344	1
2	0.974141545706655	345	1
2	0.976346208748665	345	1
2	0.980184616745208	347	1
2	0.98339670258616	347	1
2	0.985007360610278	348	1
2	0.989043384251455	349	1
2	0.993047579916532	350	1
2	0.99755833421879	352	1
2	1.00383635246599	353	1
2	1.02055568169222	353	1
2	1.04384169149182	354	1
2	1.05332685881768	355	1
2	1.05432072154684	356	1
2	1.05613174916252	358	1
2	1.05778372266245	360	1
2	1.05991495269957	362	1
2	1.06489786497158	364	1
2	1.06958217717674	364	1
2	1.07137200674875	366	1
2	1.07306720434875	367	1
2	1.07574555483773	368	1
2	1.0819986670319	370	1
2	1.08873287704352	370	1
2	1.09256937093322	372	1
2	1.09684034222924	373	1
2	1.10001010276411	374	1
2	1.10183289499048	376	1
2	1.1044848829085	378	1
2	1.10667119982427	380	1
2	1.11049575630159	381	1
2	1.11498783584965	385	1
2	1.11812795111193	385	1
2	1.1198347819204	387	1
2	1.12824540407628	388	1
2	1.14214886948553	392	1
2	1.14776609429367	394	1
2	1.1485079644161	396	1
2	1.15229024030508	398	1
2	1.15737163134778	398	1
2	1.15955752146472	400	1
2	1.16045442511723	401	1
2	1.16584680353834	401	1
2	1.17073599178489	403	1
2	1.17124608337785	403	1
2	1.17181103632671	404	1
2	1.17483641247287	406	1
2	1.17809457749271	407	1
2	1.18525177134195	409	1
2	1.19250763686166	410	1
2	1.20044488691903	411	1
2	1.20900742260267	413	1
2	1.2187183139662	418	1
2	1.22856048720227	420	1
2	1.23141090419096	422	1
2	1.23462379695501	424	1
2	1.23902953027742	426	1
2	1.24247070176916	427	1
2	1.24400980410099	429	1
2	1.24531549435072	430	1
2	1.25293270953073	431	1
2	1.26693537001211	433	1
2	1.27896181166534	439	1
2	1.2876928166356	440	1
2	1.29403924819175	441	1
2	1.30709162489329	443	1
2	1.323869530108	445	1
2	1.33529394339377	446	1
2	1.34308869054929	448	1
2	1.35033892471776	449	1
2	1.35584105573809	451	1
2	1.3604076478284	455	1
2	1.36391992537008	460	1
2	1.36484074548067	462	1
2	1.36671425847412	464	1
2	1.37149039840218	466	1
2	1.37549830892582	467	1
2	1.37601410196589	468	1
2	1.37875209180323	470	1
2	1.38166406801298	472	1
2	1.38293834227999	475	1
2	1.38432038381715	477	1
2	1.38650423356987	478	1
2	1.39231386280884	479	1
2	1.40344341630311	481	1
2	1.41452292505483	482	1
2	1.41881098158831	484	1
2	1.42112361501516	486	1
2	1.42379447364864	488	1
2	1.42434167084331	489	1
2	1.42774014098514	490	1
2	1.43347334063549	495	1
2	1.43901197214302	496	1
2	1.44840165614783	498	1
2	1.455775755414	500	1
2	1.45700208414825	502	1
2	1.46089684358625	506	1
2	1.46589282845403	508	1
2	1.47832678953658	508	1
2	1.49444399820808	508	1
2	1.50563142612746	510	1
2	1.51338827582294	512	1
2	1.51538802369738	514	1
2	1.51779971814813	520	1
2	1.53272225046074	522	1
2	1.54726044556648	526	1
2	1.54890691146912	528	1
2	1.55300940165655	530	1
2	1.55908265006979	532	1
2	1.56981746885593	534	1
2	1.57933833002941	535	1
2	1.58130593408442	537	1
2	1.58288671993521	539	1
2	1.5842198724224	541	1
2	1.58669475568829	542	1
2	1.59165646903078	544	1
2	1.59757853514649	546	1
2	1.60360059552976	547	1
2	1.60815841994974	549	1
2	1.60953587746648	551	1
2	1.61213251091774	553	1
2	1.61903182190669	555	1
2	1.62403879122161	561	1
2	1.62833192270401	565	1
2	1.63213975821603	567	1
2	1.63307629577855	569	1
2	1.63814545262898	571	1
2	1.64263984972881	572	1
2	1.64530931119287	574	1
2	1.64859412758465	576	1
2	1.65812706726382	577	1
2	1.67264410370609	579	1
2	1.68059052188185	582	1
2	1.68472126660799	584	1
2	1.68689101923507	586	1
2	1.68847871800889	588	1
2	1.69379865991908	594	1
2	1.69853062766236	598	1
2	1.70176914242963	600	1
2	1.70609443108655	602	1
2	1.70886960122684	604	1
2	1.72183404796522	605	1
2	1.73630968180853	607	1
2	1.7445256444058	609	1
2	1.75489143657951	610	1
2	1.75944462724997	611	1
2	1.76230293421233	613	1
2	1.76527482015426	614	1
2	1.7689537711216	618	1
2	1.77474750069607	624	1
2	1.78050534724447	626	1
2	1.78589335008446	628	1
2	1.79085290249337	630	1
2	1.79639196458167	632	1
2	1.80289372975906	634	1
2	1.80796915761293	637	1
2	1.81384884465101	639	1
2	1.8209363089926	645	1
2	1.83192362977172	647	1
2	1.84142718749409	650	1
2	1.84516528513155	652	1
2	1.85214166910744	658	1
2	1.85785437240307	660	1
2	1.8615235715043	662	1
2	1.86986782318266	662	1
2	1.87987849309011	663	1
2	1.88391116712352	663	1
2	1.88451232017863	670	1
2	1.88750917701706	673	1
2	1.89607746685712	675	1
2	1.9029646090018	676	1
2	1.91335522126428	677	1
2	1.92525466170671	678	1
2	1.92913116415237	682	1
2	1.93054682193838	684	1
2	1.94395031356405	686	1
2	1.95738492904065	688	1
2	1.95999704599019	690	1
2	1.96698042206382	692	1
2	1.97284042520101	694	1
2	1.9787118012691	696	1
2	1.98582175544462	713	1
2	1.99293144931869	714	1
2	1.99838061964203	734	1
2	2.00191120973968	735	1
2	2.01213412548635	738	1
2	2.0210517854676	739	1
2	2.02794593861278	741	1
2	2.04504353010132	743	1
2	2.05991720177926	743	1
2	2.06694505862905	747	1
2	2.07279385470698	748	1
2	2.0788321514989	749	1
2	2.08701591090375	750	1
2	2.09340160450699	750	1
2	2.09661024907279	753	1
2	2.09995959012642	753	1
2	2.10801861272039	754	1
2	2.13467236190145	755	1
2	2.15943016269897	756	1
2	2.1679301536883	760	1
2	2.17319451007675	761	1
